"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,1.3
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0.00008
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0.0115
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0.07494
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0.03244
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0.05422
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0.09
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0.10062
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0.11836
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.12542
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.08786
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.08112
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.0691
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.03298
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.0196
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.01734
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.019
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.01552
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.01208
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.00662
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00504
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.00614
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.00566
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.00414
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.00258
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.0009
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.00056
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.00028
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.00006
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.0002
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.00026
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.00068
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.0007
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.00096
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.00098
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.00082
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.00044
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.00028
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.00014
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.0001
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.00004
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.00002
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0
