"location","target","type","unit","bin_start_incl","bin_end_notincl","value"
"HHS Region 1","1 wk ahead","Point","percent",NA,NA,3.6
"HHS Region 1","1 wk ahead","Bin","percent","0.0","0.1",0
"HHS Region 1","1 wk ahead","Bin","percent","0.1","0.2",0
"HHS Region 1","1 wk ahead","Bin","percent","0.2","0.3",0
"HHS Region 1","1 wk ahead","Bin","percent","0.3","0.4",0
"HHS Region 1","1 wk ahead","Bin","percent","0.4","0.5",0
"HHS Region 1","1 wk ahead","Bin","percent","0.5","0.6",0
"HHS Region 1","1 wk ahead","Bin","percent","0.6","0.7",0
"HHS Region 1","1 wk ahead","Bin","percent","0.7","0.8",0
"HHS Region 1","1 wk ahead","Bin","percent","0.8","0.9",0
"HHS Region 1","1 wk ahead","Bin","percent","0.9","1.0",0
"HHS Region 1","1 wk ahead","Bin","percent","1.0","1.1",0
"HHS Region 1","1 wk ahead","Bin","percent","1.1","1.2",0
"HHS Region 1","1 wk ahead","Bin","percent","1.2","1.3",0
"HHS Region 1","1 wk ahead","Bin","percent","1.3","1.4",0.00228
"HHS Region 1","1 wk ahead","Bin","percent","1.4","1.5",0.0109
"HHS Region 1","1 wk ahead","Bin","percent","1.5","1.6",0.00374
"HHS Region 1","1 wk ahead","Bin","percent","1.6","1.7",0.00036
"HHS Region 1","1 wk ahead","Bin","percent","1.7","1.8",0.00042
"HHS Region 1","1 wk ahead","Bin","percent","1.8","1.9",0.00138
"HHS Region 1","1 wk ahead","Bin","percent","1.9","2.0",0.0063
"HHS Region 1","1 wk ahead","Bin","percent","2.0","2.1",0.0113
"HHS Region 1","1 wk ahead","Bin","percent","2.1","2.2",0.00972
"HHS Region 1","1 wk ahead","Bin","percent","2.2","2.3",0.0147
"HHS Region 1","1 wk ahead","Bin","percent","2.3","2.4",0.01564
"HHS Region 1","1 wk ahead","Bin","percent","2.4","2.5",0.00962
"HHS Region 1","1 wk ahead","Bin","percent","2.5","2.6",0.01396
"HHS Region 1","1 wk ahead","Bin","percent","2.6","2.7",0.02408
"HHS Region 1","1 wk ahead","Bin","percent","2.7","2.8",0.02664
"HHS Region 1","1 wk ahead","Bin","percent","2.8","2.9",0.02924
"HHS Region 1","1 wk ahead","Bin","percent","2.9","3.0",0.02708
"HHS Region 1","1 wk ahead","Bin","percent","3.0","3.1",0.03806
"HHS Region 1","1 wk ahead","Bin","percent","3.1","3.2",0.04714
"HHS Region 1","1 wk ahead","Bin","percent","3.2","3.3",0.05286
"HHS Region 1","1 wk ahead","Bin","percent","3.3","3.4",0.05508
"HHS Region 1","1 wk ahead","Bin","percent","3.4","3.5",0.05234
"HHS Region 1","1 wk ahead","Bin","percent","3.5","3.6",0.04148
"HHS Region 1","1 wk ahead","Bin","percent","3.6","3.7",0.03926
"HHS Region 1","1 wk ahead","Bin","percent","3.7","3.8",0.03454
"HHS Region 1","1 wk ahead","Bin","percent","3.8","3.9",0.02918
"HHS Region 1","1 wk ahead","Bin","percent","3.9","4.0",0.01974
"HHS Region 1","1 wk ahead","Bin","percent","4.0","4.1",0.01626
"HHS Region 1","1 wk ahead","Bin","percent","4.1","4.2",0.01354
"HHS Region 1","1 wk ahead","Bin","percent","4.2","4.3",0.01352
"HHS Region 1","1 wk ahead","Bin","percent","4.3","4.4",0.01888
"HHS Region 1","1 wk ahead","Bin","percent","4.4","4.5",0.02018
"HHS Region 1","1 wk ahead","Bin","percent","4.5","4.6",0.02368
"HHS Region 1","1 wk ahead","Bin","percent","4.6","4.7",0.02316
"HHS Region 1","1 wk ahead","Bin","percent","4.7","4.8",0.02502
"HHS Region 1","1 wk ahead","Bin","percent","4.8","4.9",0.02752
"HHS Region 1","1 wk ahead","Bin","percent","4.9","5.0",0.03128
"HHS Region 1","1 wk ahead","Bin","percent","5.0","5.1",0.0321
"HHS Region 1","1 wk ahead","Bin","percent","5.1","5.2",0.03024
