"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"47"
"US National","Season onset","Bin","week","40","41","0.0265363956080466"
"US National","Season onset","Bin","week","41","42","0.0284335470724633"
"US National","Season onset","Bin","week","42","43","0.0302098285316069"
"US National","Season onset","Bin","week","43","44","0.0318441848808482"
"US National","Season onset","Bin","week","44","45","0.0333138191527431"
"US National","Season onset","Bin","week","45","46","0.0345765355572058"
"US National","Season onset","Bin","week","46","47","0.0356266577160907"
"US National","Season onset","Bin","week","47","48","0.0364569749515598"
"US National","Season onset","Bin","week","48","49","0.037052340051378"
"US National","Season onset","Bin","week","49","50","0.0374168712792063"
"US National","Season onset","Bin","week","50","51","0.0375590567521003"
"US National","Season onset","Bin","week","51","52","0.0374866201138133"
"US National","Season onset","Bin","week","52","1","0.0372180906693929"
"US National","Season onset","Bin","week","1","2","0.0367708395813609"
"US National","Season onset","Bin","week","2","3","0.0361613681112009"
"US National","Season onset","Bin","week","3","4","0.0354153394392171"
"US National","Season onset","Bin","week","4","5","0.0345542946359157"
"US National","Season onset","Bin","week","5","6","0.033593536591109"
"US National","Season onset","Bin","week","6","7","0.0325474971243289"
"US National","Season onset","Bin","week","7","8","0.0314433286248795"
"US National","Season onset","Bin","week","8","9","0.0302871249894719"
"US National","Season onset","Bin","week","9","10","0.0290805701552362"
"US National","Season onset","Bin","week","10","11","0.0278461858704144"
"US National","Season onset","Bin","week","11","12","0.0265865129890578"
"US National","Season onset","Bin","week","12","13","0.0253000798351321"
"US National","Season onset","Bin","week","13","14","0.0239904878553638"
"US National","Season onset","Bin","week","14","15","0.0226729875750651"
"US National","Season onset","Bin","week","15","16","0.0213434868016719"
"US National","Season onset","Bin","week","16","17","0.0199958848348401"
"US National","Season onset","Bin","week","17","18","0.0186538554870964"
"US National","Season onset","Bin","week","18","19","0.0173163630964158"
"US National","Season onset","Bin","week","19","20","0.015983952323974"
"US National","Season onset","Bin","week","20","21","0.0146665582123814"
"US National","Season onset","Bin","week","none","none","0.0220588235294118"
"US National","Season peak week","Point","week",NA,NA,"52.5"
"US National","Season peak week","Bin","week","40","41","0.0215483356095903"
"US National","Season peak week","Bin","week","41","42","0.0235055845733606"
"US National","Season peak week","Bin","week","42","43","0.02545602084861"
"US National","Season peak week","Bin","week","43","44","0.0273792874946745"
"US National","Season peak week","Bin","week","44","45","0.0292380430266511"
"US National","Season peak week","Bin","week","45","46","0.030994294088579"
"US National","Season peak week","Bin","week","46","47","0.0326277723521598"
"US National","Season peak week","Bin","week","47","48","0.0341220353186636"
"US National","Season peak week","Bin","week","48","49","0.0354294645506746"
"US National","Season peak week","Bin","week","49","50","0.0365400075697755"
"US National","Season peak week","Bin","week","50","51","0.0374398965392486"
"US National","Season peak week","Bin","week","51","52","0.0381125732563595"
"US National","Season peak week","Bin","week","52","1","0.0385478196054752"
"US National","Season peak week","Bin","week","1","2","0.0387460189955441"
"US National","Season peak week","Bin","week","2","3","0.0387096659459271"
"US National","Season peak week","Bin","week","3","4","0.0384437059582857"
"US National","Season peak week","Bin","week","4","5","0.0379623960848273"
"US National","Season peak week","Bin","week","5","6","0.037278563696866"
"US National","Season peak week","Bin","week","6","7","0.036404386940051"
"US National","Season peak week","Bin","week","7","8","0.035370814561847"
"US National","Season peak week","Bin","week","8","9","0.0341929718617938"
"US National","Season peak week","Bin","week","9","10","0.0328843084174601"
"US National","Season peak week","Bin","week","10","11","0.031475233991001"
"US National","Season peak week","Bin","week","11","12","0.0299882464753184"
"US National","Season peak week","Bin","week","12","13","0.028436592462336"
"US National","Season peak week","Bin","week","13","14","0.0268279891732874"
"US National","Season peak week","Bin","week","14","15","0.0252027332329435"
"US National","Season peak week","Bin","week","15","16","0.0235635998931054"
"US National","Season peak week","Bin","week","16","17","0.0219169131496853"
"US National","Season peak week","Bin","week","17","18","0.020283642920581"
"US National","Season peak week","Bin","week","18","19","0.0186810413294498"
"US National","Season peak week","Bin","week","19","20","0.0171130555599332"
"US National","Season peak week","Bin","week","20","21","0.0155769845159346"
"US National","Season peak percentage","Point","percent",NA,NA,"4.3"
"US National","Season peak percentage","Bin","percent","0","0.1","0.00447255925335025"
"US National","Season peak percentage","Bin","percent","0.1","0.2","0.00462560209468997"
"US National","Season peak percentage","Bin","percent","0.2","0.3","0.00478712853641337"
"US National","Season peak percentage","Bin","percent","0.3","0.4","0.00495174368214921"
"US National","Season peak percentage","Bin","percent","0.4","0.5","0.00510932591605422"
"US National","Season peak percentage","Bin","percent","0.5","0.6","0.00526791557465875"
"US National","Season peak percentage","Bin","percent","0.6","0.7","0.00544115645112679"
"US National","Season peak percentage","Bin","percent","0.7","0.8","0.0056031561918165"
"US National","Season peak percentage","Bin","percent","0.8","0.9","0.00576373943033255"
"US National","Season peak percentage","Bin","percent","0.9","1","0.0059294463628447"
"US National","Season peak percentage","Bin","percent","1","1.1","0.00610083177052739"
"US National","Season peak percentage","Bin","percent","1.1","1.2","0.00626117321589474"
"US National","Season peak percentage","Bin","percent","1.2","1.3","0.00642096019818237"
"US National","Season peak percentage","Bin","percent","1.3","1.4","0.0065914793997005"
"US National","Season peak percentage","Bin","percent","1.4","1.5","0.00675310937522218"
"US National","Season peak percentage","Bin","percent","1.5","1.6","0.00690945156258929"
"US National","Season peak percentage","Bin","percent","1.6","1.7","0.00706690579633942"
"US National","Season peak percentage","Bin","percent","1.7","1.8","0.00723189837938791"
"US National","Season peak percentage","Bin","percent","1.8","1.9","0.00738231636683194"
"US National","Season peak percentage","Bin","percent","1.9","2","0.00753028495795137"
"US National","Season peak percentage","Bin","percent","2","2.1","0.00768412814465072"
"US National","Season peak percentage","Bin","percent","2.1","2.2","0.00783160229969903"
"US National","Season peak percentage","Bin","percent","2.2","2.3","0.0079703093809917"
"US National","Season peak percentage","Bin","percent","2.3","2.4","0.00810604308213196"
"US National","Season peak percentage","Bin","percent","2.4","2.5","0.00824951267521422"
"US National","Season peak percentage","Bin","percent","2.5","2.6","0.0083765295843209"
"US National","Season peak percentage","Bin","percent","2.6","2.7","0.00849931099572809"
"US National","Season peak percentage","Bin","percent","2.7","2.8","0.00862282233973992"
"US National","Season peak percentage","Bin","percent","2.8","2.9","0.00874175497543751"
"US National","Season peak percentage","Bin","percent","2.9","3","0.00884995732239732"
"US National","Season peak percentage","Bin","percent","3","3.1","0.00895307847011925"
"US National","Season peak percentage","Bin","percent","3.1","3.2","0.00905893883553234"
