Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA, 2.30000000000000
HHS Region 1,2 wk ahead,Point,percent,NA,NA, 2.30000000000000
HHS Region 1,3 wk ahead,Point,percent,NA,NA, 2.20000000000000
HHS Region 1,4 wk ahead,Point,percent,NA,NA, 1.80000000000000
HHS Region 1,Season onset,Point,week,NA,NA, 5.00000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA, 2.40000000000000
HHS Region 1,Season peak week,Point,week,NA,NA, 7.00000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA, 3.10000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA, 3.40000000000000
HHS Region 10,3 wk ahead,Point,percent,NA,NA, 3.40000000000000
HHS Region 10,4 wk ahead,Point,percent,NA,NA, 3.10000000000000
HHS Region 10,Season onset,Point,week,NA,NA, 3.00000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA, 5.60000000000000
HHS Region 10,Season peak week,Point,week,NA,NA, 7.00000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA, 3.00000000000000
HHS Region 2,2 wk ahead,Point,percent,NA,NA, 3.10000000000000
HHS Region 2,3 wk ahead,Point,percent,NA,NA, 3.20000000000000
HHS Region 2,4 wk ahead,Point,percent,NA,NA, 2.30000000000000
HHS Region 2,Season onset,Point,week,NA,NA, 5.00000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA, 3.60000000000000
HHS Region 2,Season peak week,Point,week,NA,NA, 5.00000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA, 3.40000000000000
HHS Region 3,2 wk ahead,Point,percent,NA,NA, 4.10000000000000
HHS Region 3,3 wk ahead,Point,percent,NA,NA, 4.00000000000000
HHS Region 3,4 wk ahead,Point,percent,NA,NA, 3.00000000000000
HHS Region 3,Season onset,Point,week,NA,NA, 5.00000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA, 4.60000000000000
HHS Region 3,Season peak week,Point,week,NA,NA, 2.00000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA, 3.20000000000000
HHS Region 4,2 wk ahead,Point,percent,NA,NA, 3.10000000000000
HHS Region 4,3 wk ahead,Point,percent,NA,NA, 2.80000000000000
HHS Region 4,4 wk ahead,Point,percent,NA,NA, 2.40000000000000
HHS Region 4,Season onset,Point,week,NA,NA,52.00000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA, 4.00000000000000
HHS Region 4,Season peak week,Point,week,NA,NA, 4.00000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA, 3.00000000000000
HHS Region 5,2 wk ahead,Point,percent,NA,NA, 2.80000000000000
HHS Region 5,3 wk ahead,Point,percent,NA,NA, 2.80000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA, 2.60000000000000
HHS Region 5,Season onset,Point,week,NA,NA, 4.00000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 3.50000000000000
HHS Region 5,Season peak week,Point,week,NA,NA, 6.00000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 5.10000000000000
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 5.30000000000000
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 4.70000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 4.00000000000000
HHS Region 6,Season onset,Point,week,NA,NA, 5.00000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 6.90000000000000
HHS Region 6,Season peak week,Point,week,NA,NA, 5.00000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 2.80000000000000
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 2.50000000000000
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 2.40000000000000
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 2.10000000000000
HHS Region 7,Season onset,Point,week,NA,NA, 3.00000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 3.90000000000000
HHS Region 7,Season peak week,Point,week,NA,NA, 5.00000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 1.80000000000000
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 1.90000000000000
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 1.80000000000000
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 1.80000000000000
HHS Region 8,Season onset,Point,week,NA,NA, 6.00000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 2.60000000000000
HHS Region 8,Season peak week,Point,week,NA,NA, 7.00000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 4.30000000000000
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 3.80000000000000
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 3.70000000000000
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 3.20000000000000
HHS Region 9,Season onset,Point,week,NA,NA, 5.00000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.10000000000000
HHS Region 9,Season peak week,Point,week,NA,NA, 6.00000000000000
US National,1 wk ahead,Point,percent,NA,NA, 3.40000000000000
US National,2 wk ahead,Point,percent,NA,NA, 3.40000000000000
US National,3 wk ahead,Point,percent,NA,NA, 3.20000000000000
US National,4 wk ahead,Point,percent,NA,NA, 2.80000000000000
US National,Season onset,Point,week,NA,NA, 1.00000000000000
US National,Season peak percentage,Point,percent,NA,NA, 3.90000000000000
US National,Season peak week,Point,week,NA,NA, 6.00000000000000
US National,Season onset,Bin,week,40,41, 0.00009473305809
US National,Season onset,Bin,week,41,42, 0.00048469125658
US National,Season onset,Bin,week,42,43, 0.00200545029999
US National,Season onset,Bin,week,43,44, 0.00661080588105
US National,Season onset,Bin,week,44,45, 0.01709869955324
US National,Season onset,Bin,week,45,46, 0.03434912958507
US National,Season onset,Bin,week,46,47, 0.05358819442040
US National,Season onset,Bin,week,47,48, 0.06612005666625
US National,Season onset,Bin,week,48,49, 0.06808231310067
US National,Season onset,Bin,week,49,50, 0.06481208071897
US National,Season onset,Bin,week,50,51, 0.06279055842314
US National,Season onset,Bin,week,51,52, 0.06082165780864
US National,Season onset,Bin,week,52,53, 0.05413839960142
US National,Season onset,Bin,week,1,2, 0.04489816190455
US National,Season onset,Bin,week,2,3, 0.04316568106911
US National,Season onset,Bin,week,3,4, 0.05570762997683
US National,Season onset,Bin,week,4,5, 0.07523658404476
US National,Season onset,Bin,week,5,6, 0.08428352181503
US National,Season onset,Bin,week,6,7, 0.07250307066577
US National,Season onset,Bin,week,7,8, 0.04702021562922
US National,Season onset,Bin,week,8,9, 0.02289410771666
US National,Season onset,Bin,week,9,10, 0.00835973805859
US National,Season onset,Bin,week,10,11, 0.00228861482268
US National,Season onset,Bin,week,11,12, 0.00095119612469
US National,Season onset,Bin,week,12,13, 0.00095097860033
US National,Season onset,Bin,week,13,14, 0.00095097860033
US National,Season onset,Bin,week,14,15, 0.00095097860033
US National,Season onset,Bin,week,15,16, 0.00095097860033
US National,Season onset,Bin,week,16,17, 0.00095097860033
US National,Season onset,Bin,week,17,18, 0.00095097860033
US National,Season onset,Bin,week,18,19, 0.00095097860033
US National,Season onset,Bin,week,19,20, 0.00095097860033
US National,Season onset,Bin,week,20,21, 0.00095097860033
US National,Season onset,Bin,week,none,none, 0.04313590039566
US National,Season peak week,Bin,week,40,41, 0.00027232341122
US National,Season peak week,Bin,week,41,42, 0.00027232341122
US National,Season peak week,Bin,week,42,43, 0.00027232341122
