"Location","Target","Type","Unit","Bin_start_incl","Bin_end_notincl","Value"
"US National","Season onset","Point","week",NA,NA,"none"
"US National","Season onset","Bin","week","40","41","0.0160405817316612"
"US National","Season onset","Bin","week","41","42","0.0171207660827156"
"US National","Season onset","Bin","week","42","43","0.0181865222250236"
"US National","Season onset","Bin","week","43","44","0.0192092687979137"
"US National","Season onset","Bin","week","44","45","0.0201863977477956"
"US National","Season onset","Bin","week","45","46","0.0211185258817634"
"US National","Season onset","Bin","week","46","47","0.0219832944744362"
"US National","Season onset","Bin","week","47","48","0.0227779435273593"
"US National","Season onset","Bin","week","48","49","0.0235030663527816"
"US National","Season onset","Bin","week","49","50","0.024144203536352"
"US National","Season onset","Bin","week","50","51","0.0246985561219303"
"US National","Season onset","Bin","week","51","52","0.0251676924811177"
"US National","Season onset","Bin","week","52","1","0.0255427193355381"
"US National","Season onset","Bin","week","1","2","0.0258228923044215"
"US National","Season onset","Bin","week","2","3","0.0260086818673807"
"US National","Season onset","Bin","week","3","4","0.0260967413896656"
"US National","Season onset","Bin","week","4","5","0.0260875819072348"
"US National","Season onset","Bin","week","5","6","0.0259814402752646"
"US National","Season onset","Bin","week","6","7","0.025777227098374"
"US National","Season onset","Bin","week","7","8","0.0254794766919118"
"US National","Season onset","Bin","week","8","9","0.0250867898217213"
"US National","Season onset","Bin","week","9","10","0.0246007920093997"
"US National","Season onset","Bin","week","10","11","0.0240300900547001"
"US National","Season onset","Bin","week","11","12","0.0233736383939439"
"US National","Season onset","Bin","week","12","13","0.0226335781775323"
"US National","Season onset","Bin","week","13","14","0.0218257390741479"
"US National","Season onset","Bin","week","14","15","0.0209487910352075"
"US National","Season onset","Bin","week","15","16","0.0200060671238397"
"US National","Season onset","Bin","week","16","17","0.0190198858693531"
"US National","Season onset","Bin","week","17","18","0.0179899616463876"
"US National","Season onset","Bin","week","18","19","0.0169186872548109"
"US National","Season onset","Bin","week","19","20","0.0158351052029277"
"US National","Season onset","Bin","week","20","21","0.0147384709759754"
"US National","Season onset","Bin","week","none","none","0.272058823529412"
"US National","Season peak week","Point","week",NA,NA,"10"
"US National","Season peak week","Bin","week","40","41","0.0162648763095921"
"US National","Season peak week","Bin","week","41","42","0.0177307678702361"
"US National","Season peak week","Bin","week","42","43","0.019217873368697"
"US National","Season peak week","Bin","week","43","44","0.0207186572841467"
"US National","Season peak week","Bin","week","44","45","0.022226401890138"
"US National","Season peak week","Bin","week","45","46","0.0237347797113375"
"US National","Season peak week","Bin","week","46","47","0.0252375810798159"
"US National","Season peak week","Bin","week","47","48","0.0267286775246227"
"US National","Season peak week","Bin","week","48","49","0.0282019510065282"
"US National","Season peak week","Bin","week","49","50","0.0296443618123888"
"US National","Season peak week","Bin","week","50","51","0.0310469418701309"
"US National","Season peak week","Bin","week","51","52","0.0323962360075935"
"US National","Season peak week","Bin","week","52","1","0.0336755631859039"
"US National","Season peak week","Bin","week","1","2","0.0348657971730577"
"US National","Season peak week","Bin","week","2","3","0.0359452470227053"
"US National","Season peak week","Bin","week","3","4","0.036890092515997"
"US National","Season peak week","Bin","week","4","5","0.0376756678241914"
"US National","Season peak week","Bin","week","5","6","0.0382770084782847"
"US National","Season peak week","Bin","week","6","7","0.0386710773508863"
"US National","Season peak week","Bin","week","7","8","0.0388361738812093"
"US National","Season peak week","Bin","week","8","9","0.0387566673095443"
"US National","Season peak week","Bin","week","9","10","0.0384197667218025"
"US National","Season peak week","Bin","week","10","11","0.0378210392760925"
"US National","Season peak week","Bin","week","11","12","0.0369605277422376"
"US National","Season peak week","Bin","week","12","13","0.0358466920087653"
"US National","Season peak week","Bin","week","13","14","0.0344964995239742"
"US National","Season peak week","Bin","week","14","15","0.0329328125908426"
"US National","Season peak week","Bin","week","15","16","0.0311827590793017"
"US National","Season peak week","Bin","week","16","17","0.0292799892077794"
"US National","Season peak week","Bin","week","17","18","0.0272597772242519"
