location,target,type,unit,bin_start_incl,bin_end_notincl,value
HHS Region 1,1 wk ahead,Bin,percent,0.0,0.1,3.19135861357564e-05
HHS Region 1,1 wk ahead,Bin,percent,0.1,0.2,3.19426650447772e-05
HHS Region 1,1 wk ahead,Bin,percent,0.2,0.3,3.19394305931029e-05
HHS Region 1,1 wk ahead,Bin,percent,0.3,0.4,0.000149736972909452
HHS Region 1,1 wk ahead,Bin,percent,0.4,0.5,3.19255904076975e-05
HHS Region 1,1 wk ahead,Bin,percent,0.5,0.6,0.000434175046893078
HHS Region 1,1 wk ahead,Bin,percent,0.6,0.7,0.00396737096064905
HHS Region 1,1 wk ahead,Bin,percent,0.7,0.8,0.00239266125509849
HHS Region 1,1 wk ahead,Bin,percent,0.8,0.9,0.00756544179346382
HHS Region 1,1 wk ahead,Bin,percent,0.9,1.0,0.0175822748041865
HHS Region 1,1 wk ahead,Bin,percent,1.0,1.1,0.0395347484286942
HHS Region 1,1 wk ahead,Bin,percent,1.1,1.2,0.110752290518622
HHS Region 1,1 wk ahead,Bin,percent,1.2,1.3,0.138430592203196
HHS Region 1,1 wk ahead,Bin,percent,1.3,1.4,0.175549234664482
HHS Region 1,1 wk ahead,Bin,percent,1.4,1.5,0.132222619894778
HHS Region 1,1 wk ahead,Bin,percent,1.5,1.6,0.109959990915934
HHS Region 1,1 wk ahead,Bin,percent,1.6,1.7,0.0885474075457898
HHS Region 1,1 wk ahead,Bin,percent,1.7,1.8,0.0638327698718791
HHS Region 1,1 wk ahead,Bin,percent,1.8,1.9,0.0411530458833467
HHS Region 1,1 wk ahead,Bin,percent,1.9,2.0,0.0262720380514143
HHS Region 1,1 wk ahead,Bin,percent,2.0,2.1,0.0162800308503958
HHS Region 1,1 wk ahead,Bin,percent,2.1,2.2,0.0101557230327665
HHS Region 1,1 wk ahead,Bin,percent,2.2,2.3,0.00478142005065468
HHS Region 1,1 wk ahead,Bin,percent,2.3,2.4,0.0023388224865868
HHS Region 1,1 wk ahead,Bin,percent,2.4,2.5,0.00218521905410768
HHS Region 1,1 wk ahead,Bin,percent,2.5,2.6,0.000439018756760023
HHS Region 1,1 wk ahead,Bin,percent,2.6,2.7,0.000692588287436346
HHS Region 1,1 wk ahead,Bin,percent,2.7,2.8,0.000656819498265103
HHS Region 1,1 wk ahead,Bin,percent,2.8,2.9,3.19427843749401e-05
HHS Region 1,1 wk ahead,Bin,percent,2.9,3.0,0.000267519212677849
HHS Region 1,1 wk ahead,Bin,percent,3.0,3.1,3.18775236705645e-05
HHS Region 1,1 wk ahead,Bin,percent,3.1,3.2,3.19184268724292e-05
HHS Region 1,1 wk ahead,Bin,percent,3.2,3.3,3.19187806983743e-05
HHS Region 1,1 wk ahead,Bin,percent,3.3,3.4,3.19892139859974e-05
HHS Region 1,1 wk ahead,Bin,percent,3.4,3.5,3.20126902751516e-05
HHS Region 1,1 wk ahead,Bin,percent,3.5,3.6,0.00038538365153664
HHS Region 1,1 wk ahead,Bin,percent,3.6,3.7,3.19269827088667e-05
HHS Region 1,1 wk ahead,Bin,percent,3.7,3.8,3.18959168653946e-05
HHS Region 1,1 wk ahead,Bin,percent,3.8,3.9,3.18680964394413e-05
HHS Region 1,1 wk ahead,Bin,percent,3.9,4.0,3.18435214822104e-05
HHS Region 1,1 wk ahead,Bin,percent,4.0,4.1,3.19045850297088e-05
HHS Region 1,1 wk ahead,Bin,percent,4.1,4.2,3.20355942418793e-05
HHS Region 1,1 wk ahead,Bin,percent,4.2,4.3,3.19909202087334e-05
HHS Region 1,1 wk ahead,Bin,percent,4.3,4.4,3.19622792071143e-05
HHS Region 1,1 wk ahead,Bin,percent,4.4,4.5,3.1939616414957e-05
HHS Region 1,1 wk ahead,Bin,percent,4.5,4.6,3.19229318322259e-05
HHS Region 1,1 wk ahead,Bin,percent,4.6,4.7,3.19122254609382e-05
HHS Region 1,1 wk ahead,Bin,percent,4.7,4.8,3.19699738331798e-05
HHS Region 1,1 wk ahead,Bin,percent,4.8,4.9,0.00014979372448954
HHS Region 1,1 wk ahead,Bin,percent,4.9,5.0,3.19293109087818e-05
HHS Region 1,1 wk ahead,Bin,percent,5.0,5.1,3.19128313404282e-05
HHS Region 1,1 wk ahead,Bin,percent,5.1,5.2,3.1937120466101e-05
HHS Region 1,1 wk ahead,Bin,percent,5.2,5.3,3.19281088922515e-05
HHS Region 1,1 wk ahead,Bin,percent,5.3,5.4,3.19250755300576e-05
HHS Region 1,1 wk ahead,Bin,percent,5.4,5.5,3.19901452345407e-05
HHS Region 1,1 wk ahead,Bin,percent,5.5,5.6,3.20121368150095e-05
HHS Region 1,1 wk ahead,Bin,percent,5.6,5.7,3.19567479224505e-05
HHS Region 1,1 wk ahead,Bin,percent,5.7,5.8,3.19205978433877e-05
HHS Region 1,1 wk ahead,Bin,percent,5.8,5.9,3.18876931818085e-05
HHS Region 1,1 wk ahead,Bin,percent,5.9,6.0,3.18580339376066e-05
HHS Region 1,1 wk ahead,Bin,percent,6.0,6.1,3.18657226538706e-05
HHS Region 1,1 wk ahead,Bin,percent,6.1,6.2,3.19709255792259e-05
HHS Region 1,1 wk ahead,Bin,percent,6.2,6.3,3.20076495394293e-05
HHS Region 1,1 wk ahead,Bin,percent,6.3,6.4,3.1963030347514e-05
HHS Region 1,1 wk ahead,Bin,percent,6.4,6.5,3.19310457492738e-05
HHS Region 1,1 wk ahead,Bin,percent,6.5,6.6,3.19324456407196e-05
HHS Region 1,1 wk ahead,Bin,percent,6.6,6.7,3.19092322878357e-05
HHS Region 1,1 wk ahead,Bin,percent,6.7,6.8,3.18951387277366e-05
HHS Region 1,1 wk ahead,Bin,percent,6.8,6.9,3.1947279437226e-05
HHS Region 1,1 wk ahead,Bin,percent,6.9,7.0,3.19673837006097e-05
HHS Region 1,1 wk ahead,Bin,percent,7.0,7.1,3.19549817049857e-05
HHS Region 1,1 wk ahead,Bin,percent,7.1,7.2,3.19616298013227e-05
HHS Region 1,1 wk ahead,Bin,percent,7.2,7.3,3.19432528296956e-05
HHS Region 1,1 wk ahead,Bin,percent,7.3,7.4,3.19308540675656e-05
HHS Region 1,1 wk ahead,Bin,percent,7.4,7.5,3.19244335169142e-05
HHS Region 1,1 wk ahead,Bin,percent,7.5,7.6,3.1984056609634e-05
HHS Region 1,1 wk ahead,Bin,percent,7.6,7.7,3.20062320165982e-05
HHS Region 1,1 wk ahead,Bin,percent,7.7,7.8,3.19484360391561e-05
HHS Region 1,1 wk ahead,Bin,percent,7.8,7.9,3.19104471419508e-05
HHS Region 1,1 wk ahead,Bin,percent,7.9,8.0,3.1875703662123e-05
HHS Region 1,1 wk ahead,Bin,percent,8.0,8.1,3.18930504909552e-05
HHS Region 1,1 wk ahead,Bin,percent,8.1,8.2,3.19147605717387e-05
HHS Region 1,1 wk ahead,Bin,percent,8.2,8.3,3.19814530522145e-05
HHS Region 1,1 wk ahead,Bin,percent,8.3,8.4,3.20144953430588e-05
HHS Region 1,1 wk ahead,Bin,percent,8.4,8.5,3.19636458830768e-05
HHS Region 1,1 wk ahead,Bin,percent,8.5,8.6,3.19298224666941e-05
HHS Region 1,1 wk ahead,Bin,percent,8.6,8.7,3.18992444677243e-05
HHS Region 1,1 wk ahead,Bin,percent,8.7,8.8,3.18719118862733e-05
HHS Region 1,1 wk ahead,Bin,percent,8.8,8.9,3.18478247395388e-05
HHS Region 1,1 wk ahead,Bin,percent,8.9,9.0,3.19255139956759e-05
HHS Region 1,1 wk ahead,Bin,percent,9.0,9.1,3.20106853349709e-05
HHS Region 1,1 wk ahead,Bin,percent,9.1,9.2,3.19919548782005e-05
