Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,2.0
US National,Season onset,Bin,week,40,41,1.4706098619097327e-05
US National,Season onset,Bin,week,41,42,1.4706098619097327e-05
US National,Season onset,Bin,week,42,43,1.4706098619097327e-05
US National,Season onset,Bin,week,43,44,1.4706098619097327e-05
US National,Season onset,Bin,week,44,45,1.4706098619097327e-05
US National,Season onset,Bin,week,45,46,1.4706098619097327e-05
US National,Season onset,Bin,week,46,47,1.4706098619097327e-05
US National,Season onset,Bin,week,47,48,1.4706098619097327e-05
US National,Season onset,Bin,week,48,49,1.4706098619097327e-05
US National,Season onset,Bin,week,49,50,1.4706098619097327e-05
US National,Season onset,Bin,week,50,51,1.4706098619097327e-05
US National,Season onset,Bin,week,51,52,1.4706098619097327e-05
US National,Season onset,Bin,week,52,53,1.4706098619097327e-05
US National,Season onset,Bin,week,1,2,1.4706098619097327e-05
US National,Season onset,Bin,week,2,3,0.9995146987455692
US National,Season onset,Bin,week,3,4,1.4706098619097327e-05
US National,Season onset,Bin,week,4,5,1.4706098619097327e-05
US National,Season onset,Bin,week,5,6,1.4706098619097327e-05
US National,Season onset,Bin,week,6,7,1.4706098619097327e-05
US National,Season onset,Bin,week,7,8,1.4706098619097327e-05
US National,Season onset,Bin,week,8,9,1.4706098619097327e-05
US National,Season onset,Bin,week,9,10,1.4706098619097327e-05
US National,Season onset,Bin,week,10,11,1.4706098619097327e-05
US National,Season onset,Bin,week,11,12,1.4706098619097327e-05
US National,Season onset,Bin,week,12,13,1.4706098619097327e-05
US National,Season onset,Bin,week,13,14,1.4706098619097327e-05
US National,Season onset,Bin,week,14,15,1.4706098619097327e-05
US National,Season onset,Bin,week,15,16,1.4706098619097327e-05
US National,Season onset,Bin,week,16,17,1.4706098619097327e-05
US National,Season onset,Bin,week,17,18,1.4706098619097327e-05
US National,Season onset,Bin,week,18,19,1.4706098619097327e-05
US National,Season onset,Bin,week,19,20,1.4706098619097327e-05
US National,Season onset,Bin,week,20,21,1.4706098619097327e-05
US National,Season onset,Bin,week,none,none,1.4706098619097327e-05
US National,Season peak week,Point,week,,,10.0
US National,Season peak week,Bin,week,40,41,1.5151744723404902e-05
US National,Season peak week,Bin,week,41,42,1.5151744723404902e-05
US National,Season peak week,Bin,week,42,43,1.5151744723404902e-05
US National,Season peak week,Bin,week,43,44,1.5151744723404902e-05
US National,Season peak week,Bin,week,44,45,1.5151744723404902e-05
US National,Season peak week,Bin,week,45,46,1.5151744723404902e-05
US National,Season peak week,Bin,week,46,47,1.5151744723404902e-05
US National,Season peak week,Bin,week,47,48,1.5151744723404902e-05
US National,Season peak week,Bin,week,48,49,1.5151744723404902e-05
US National,Season peak week,Bin,week,49,50,1.5151744723404902e-05
US National,Season peak week,Bin,week,50,51,1.5151744723404902e-05
US National,Season peak week,Bin,week,51,52,1.5151744723404902e-05
US National,Season peak week,Bin,week,52,53,1.5151744723404902e-05
US National,Season peak week,Bin,week,1,2,1.5151744723404902e-05
US National,Season peak week,Bin,week,2,3,1.5151744723404902e-05
US National,Season peak week,Bin,week,3,4,1.5151744723404902e-05
US National,Season peak week,Bin,week,4,5,1.5151744723404902e-05
US National,Season peak week,Bin,week,5,6,1.5151744723404902e-05
US National,Season peak week,Bin,week,6,7,1.5151744723404902e-05
US National,Season peak week,Bin,week,7,8,1.5151744723404902e-05
US National,Season peak week,Bin,week,8,9,1.5151744723404902e-05
US National,Season peak week,Bin,week,9,10,1.5151744723404902e-05
US National,Season peak week,Bin,week,10,11,0.9995151441688509
US National,Season peak week,Bin,week,11,12,1.5151744723404902e-05
US National,Season peak week,Bin,week,12,13,1.5151744723404902e-05
US National,Season peak week,Bin,week,13,14,1.5151744723404902e-05
US National,Season peak week,Bin,week,14,15,1.5151744723404902e-05
US National,Season peak week,Bin,week,15,16,1.5151744723404902e-05
US National,Season peak week,Bin,week,16,17,1.5151744723404902e-05
US National,Season peak week,Bin,week,17,18,1.5151744723404902e-05
US National,Season peak week,Bin,week,18,19,1.5151744723404902e-05
US National,Season peak week,Bin,week,19,20,1.5151744723404902e-05
US National,Season peak week,Bin,week,20,21,1.5151744723404902e-05
US National,Season peak percentage,Point,percent,,,3.6834
US National,Season peak percentage,Bin,percent,0,0.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.1,0.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.2,0.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.3,0.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.4,0.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.5,0.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.6,0.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.7,0.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.8,0.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,0.9,1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1,1.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.1,1.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.2,1.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.3,1.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.4,1.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.5,1.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.6,1.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.7,1.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.8,1.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,1.9,2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2,2.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.1,2.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.2,2.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.3,2.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.4,2.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.5,2.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.6,2.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.7,2.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.8,2.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,2.9,3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3,3.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.1,3.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.2,3.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.3,3.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.4,3.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.5,3.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.6,3.7,0.4984501014710419
US National,Season peak percentage,Bin,percent,3.7,3.8,0.49845208854257
US National,Season peak percentage,Bin,percent,3.8,3.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,3.9,4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4,4.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.1,4.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.2,4.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.3,4.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.4,4.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.5,4.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.6,4.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.7,4.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.8,4.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,4.9,5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5,5.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.1,5.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.2,5.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.3,5.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.4,5.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.5,5.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.6,5.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.7,5.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.8,5.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,5.9,6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6,6.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.1,6.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.2,6.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.3,6.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.4,6.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.5,6.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.6,6.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.7,6.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.8,6.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,6.9,7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7,7.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.1,7.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.2,7.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.3,7.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.4,7.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.5,7.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.6,7.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.7,7.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.8,7.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,7.9,8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8,8.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.1,8.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.2,8.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.3,8.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.4,8.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.5,8.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.6,8.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.7,8.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.8,8.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,8.9,9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9,9.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.1,9.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.2,9.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.3,9.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.4,9.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.5,9.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.6,9.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.7,9.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.8,9.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,9.9,10,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10,10.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.1,10.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.2,10.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.3,10.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.4,10.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.5,10.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.6,10.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.7,10.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.8,10.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,10.9,11,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11,11.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.1,11.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.2,11.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.3,11.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.4,11.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.5,11.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.6,11.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.7,11.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.8,11.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,11.9,12,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12,12.1,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.1,12.2,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.2,12.3,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.3,12.4,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.4,12.5,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.5,12.6,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.6,12.7,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.7,12.8,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.8,12.9,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,12.9,13,2.4014030902208012e-05
US National,Season peak percentage,Bin,percent,13,100,2.4014030902208012e-05
US National,1 wk ahead,Point,percent,,,2.882309675216675
US National,1 wk ahead,Bin,percent,0,0.1,0.001000006434345924
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000196425909156
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000576321290216
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010001624955543274
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010004402614141087
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010011462154367588
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010028675207143043
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010068933615984177
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010159235422847938
US National,1 wk ahead,Bin,percent,0.9,1,0.0010353453698266329
US National,1 wk ahead,Bin,percent,1,1.1,0.0010753893041178153
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0011545152867740974
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0013043111301381993
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0015759025974957624
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0020472857526989013
US National,1 wk ahead,Bin,percent,1.5,1.6,0.002830064705113056
US National,1 wk ahead,Bin,percent,1.6,1.7,0.0040729317354262695
US National,1 wk ahead,Bin,percent,1.7,1.8,0.0059582076927366745
US National,1 wk ahead,Bin,percent,1.8,1.9,0.008687443920431876
US National,1 wk ahead,Bin,percent,1.9,2,0.012453144760383663
US National,1 wk ahead,Bin,percent,2,2.1,0.017396576284717233
US National,1 wk ahead,Bin,percent,2.1,2.2,0.023556271569401013
US National,1 wk ahead,Bin,percent,2.2,2.3,0.030817226582217007
US National,1 wk ahead,Bin,percent,2.3,2.4,0.0388750339395586
US National,1 wk ahead,Bin,percent,2.4,2.5,0.04723008853914238
US National,1 wk ahead,Bin,percent,2.5,2.6,0.05522285428935226
