Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,47.0
US National,Season onset,Bin,week,40,41,1.428591837026242e-05
US National,Season onset,Bin,week,41,42,1.428591837026242e-05
US National,Season onset,Bin,week,42,43,1.428591837026242e-05
US National,Season onset,Bin,week,43,44,1.428591837026242e-05
US National,Season onset,Bin,week,44,45,1.428591837026242e-05
US National,Season onset,Bin,week,45,46,1.428591837026242e-05
US National,Season onset,Bin,week,46,47,1.428591837026242e-05
US National,Season onset,Bin,week,47,48,0.9995142787754104
US National,Season onset,Bin,week,48,49,1.428591837026242e-05
US National,Season onset,Bin,week,49,50,1.428591837026242e-05
US National,Season onset,Bin,week,50,51,1.428591837026242e-05
US National,Season onset,Bin,week,51,52,1.428591837026242e-05
US National,Season onset,Bin,week,52,53,1.428591837026242e-05
US National,Season onset,Bin,week,53,54,1.428591837026242e-05
US National,Season onset,Bin,week,1,2,1.428591837026242e-05
US National,Season onset,Bin,week,2,3,1.428591837026242e-05
US National,Season onset,Bin,week,3,4,1.428591837026242e-05
US National,Season onset,Bin,week,4,5,1.428591837026242e-05
US National,Season onset,Bin,week,5,6,1.428591837026242e-05
US National,Season onset,Bin,week,6,7,1.428591837026242e-05
US National,Season onset,Bin,week,7,8,1.428591837026242e-05
US National,Season onset,Bin,week,8,9,1.428591837026242e-05
US National,Season onset,Bin,week,9,10,1.428591837026242e-05
US National,Season onset,Bin,week,10,11,1.428591837026242e-05
US National,Season onset,Bin,week,11,12,1.428591837026242e-05
US National,Season onset,Bin,week,12,13,1.428591837026242e-05
US National,Season onset,Bin,week,13,14,1.428591837026242e-05
US National,Season onset,Bin,week,14,15,1.428591837026242e-05
US National,Season onset,Bin,week,15,16,1.428591837026242e-05
US National,Season onset,Bin,week,16,17,1.428591837026242e-05
US National,Season onset,Bin,week,17,18,1.428591837026242e-05
US National,Season onset,Bin,week,18,19,1.428591837026242e-05
US National,Season onset,Bin,week,19,20,1.428591837026242e-05
US National,Season onset,Bin,week,20,21,1.428591837026242e-05
US National,Season onset,Bin,week,none,none,1.428591837026242e-05
US National,Season peak week,Point,week,,,52.0
US National,Season peak week,Bin,week,40,41,1.4838641472674511e-05
US National,Season peak week,Bin,week,41,42,1.4838641472674511e-05
US National,Season peak week,Bin,week,42,43,1.4838641472674511e-05
US National,Season peak week,Bin,week,43,44,1.4838641472674511e-05
US National,Season peak week,Bin,week,44,45,1.4838641472674511e-05
US National,Season peak week,Bin,week,45,46,1.4838641472674511e-05
US National,Season peak week,Bin,week,46,47,1.4838641472674511e-05
US National,Season peak week,Bin,week,47,48,1.4838641472674511e-05
US National,Season peak week,Bin,week,48,49,1.4838641472674511e-05
US National,Season peak week,Bin,week,49,50,1.4838641472674511e-05
US National,Season peak week,Bin,week,50,51,0.060930609808279634
US National,Season peak week,Bin,week,51,52,0.2424557870520664
US National,Season peak week,Bin,week,52,53,0.3839562324172889
US National,Season peak week,Bin,week,53,54,0.2424557870520664
US National,Season peak week,Bin,week,1,2,0.06093060980827963
US National,Season peak week,Bin,week,2,3,0.006191789419893794
US National,Season peak week,Bin,week,3,4,0.00043153349842054144
US National,Season peak week,Bin,week,4,5,0.00020519152660418227
US National,Season peak week,Bin,week,5,6,0.0002018245144796732
US National,Season peak week,Bin,week,6,7,0.0002018055642434232
US National,Season peak week,Bin,week,7,8,0.00020180552406030575
US National,Season peak week,Bin,week,8,9,0.00020180552402837343
US National,Season peak week,Bin,week,9,10,0.00020180552402837343
US National,Season peak week,Bin,week,10,11,0.00020180552402837343
US National,Season peak week,Bin,week,11,12,0.00020180552402837343
US National,Season peak week,Bin,week,12,13,0.00020180552402837343
US National,Season peak week,Bin,week,13,14,0.00020180552402837343
US National,Season peak week,Bin,week,14,15,0.00020180552402837343
US National,Season peak week,Bin,week,15,16,0.00020180552402837343
US National,Season peak week,Bin,week,16,17,1.4838641472674511e-05
US National,Season peak week,Bin,week,17,18,1.4838641472674511e-05
US National,Season peak week,Bin,week,18,19,1.4838641472674511e-05
US National,Season peak week,Bin,week,19,20,1.4838641472674511e-05
US National,Season peak week,Bin,week,20,21,1.4838641472674511e-05
US National,Season peak percentage,Point,percent,,,5.9781884604365985
US National,Season peak percentage,Bin,percent,0,0.1,0.0010000007228840352
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0010000013027501157
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001000002324973256
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010000041085785818
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010000071888025346
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001000012453719116
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001000021360510558
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0010000362735544208
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0010000609862921023
US National,Season peak percentage,Bin,percent,0.9,1,0.0010001015165132382
US National,Season peak percentage,Bin,percent,1,1.1,0.0010001673026340493
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0010002729795254221
US National,Season peak percentage,Bin,percent,1.2,1.3,0.00100044097944144
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0010007052895474196
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0010011168048935572
US National,Season peak percentage,Bin,percent,1.5,1.6,0.001001750845719475
US National,Season peak percentage,Bin,percent,1.6,1.7,0.001002717559939766
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0010041761015605602
US National,Season peak percentage,Bin,percent,1.8,1.9,0.001006353655011522
US National,Season peak percentage,Bin,percent,1.9,2,0.0010095705492179717
US National,Season peak percentage,Bin,percent,2,2.1,0.0010142728513468622
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0010210739174067922
US National,Season peak percentage,Bin,percent,2.2,2.3,0.001030806364802943
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0010445857712907637
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0010638870395991878
US National,Season peak percentage,Bin,percent,2.5,2.6,0.001090633738803698
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0011272997877501652
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0011770215408085222
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0012437166544815189
US National,Season peak percentage,Bin,percent,2.9,3,0.0013322040743744535
US National,Season peak percentage,Bin,percent,3,3.1,0.0014483171552171336
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0015989994429243715
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0017923702068473031
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0020377446817490263
US National,Season peak percentage,Bin,percent,3.4,3.5,0.002345592492939621
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0027274172656070817
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0031955413401075963
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0037627821719260963
US National,Season peak percentage,Bin,percent,3.8,3.9,0.004442011641050429
US National,Season peak percentage,Bin,percent,3.9,4,0.0052455962350057535
US National,Season peak percentage,Bin,percent,4,4.1,0.006184724803233654
US National,Season peak percentage,Bin,percent,4.1,4.2,0.00726864096057088
US National,Season peak percentage,Bin,percent,4.2,4.3,0.008503808626497085
US National,Season peak percentage,Bin,percent,4.3,4.4,0.00989305074341658
US National,Season peak percentage,Bin,percent,4.4,4.5,0.011434711820401755
US National,Season peak percentage,Bin,percent,4.5,4.6,0.013121903359655265
US National,Season peak percentage,Bin,percent,4.6,4.7,0.0149418961827413
US National,Season peak percentage,Bin,percent,4.7,4.8,0.016875724048928654
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018898057897630084
US National,Season peak percentage,Bin,percent,4.9,5,0.020977399131937045
US National,Season peak percentage,Bin,percent,5,5.1,0.02307662372434722
US National,Season peak percentage,Bin,percent,5.1,5.2,0.025153887325094684
US National,Season peak percentage,Bin,percent,5.2,5.3,0.027163876368506024
US National,Season peak percentage,Bin,percent,5.3,5.4,0.029059363331947807
US National,Season peak percentage,Bin,percent,5.4,5.5,0.03079299812753815
US National,Season peak percentage,Bin,percent,5.5,5.6,0.032319244594374914
US National,Season peak percentage,Bin,percent,5.6,5.7,0.03359635361194766
US National,Season peak percentage,Bin,percent,5.7,5.8,0.0345882545068039
US National,Season peak percentage,Bin,percent,5.8,5.9,0.035266245580775665
US National,Season peak percentage,Bin,percent,5.9,6,0.03561037333176269
US National,Season peak percentage,Bin,percent,6,6.1,0.035610407913320874
US National,Season peak percentage,Bin,percent,6.1,6.2,0.035266348294029616
US National,Season peak percentage,Bin,percent,6.2,6.3,0.034588422308592714
US National,Season peak percentage,Bin,percent,6.3,6.4,0.033596581597142086
US National,Season peak percentage,Bin,percent,6.4,6.5,0.032319526234034335
US National,Season peak percentage,Bin,percent,6.5,6.6,0.030793325579319294
US National,Season peak percentage,Bin,percent,6.6,6.7,0.029059727802184424
US National,Season peak percentage,Bin,percent,6.7,6.8,0.027164268502681287
US National,Season peak percentage,Bin,percent,6.8,6.9,0.02515429760263878
US National,Season peak percentage,Bin,percent,6.9,7,0.023077042834798576
US National,Season peak percentage,Bin,percent,7,7.1,0.020977818312292684
US National,Season peak percentage,Bin,percent,7.1,7.2,0.01889846921483173
US National,Season peak percentage,Bin,percent,7.2,7.3,0.016876120616434866
US National,Season peak percentage,Bin,percent,7.3,7.4,0.01494227230551854
US National,Season peak percentage,Bin,percent,7.4,7.5,0.01312225460719556
US National,Season peak percentage,Bin,percent,7.5,7.6,0.011435035032107969
US National,Season peak percentage,Bin,percent,7.6,7.7,0.00989334397455877
US National,Season peak percentage,Bin,percent,7.7,7.8,0.008504071045710883
US National,Season peak percentage,Bin,percent,7.8,7.9,0.007268872711461535
US National,Season peak percentage,Bin,percent,7.9,8,0.0061849268430965955
US National,Season peak percentage,Bin,percent,8,8.1,0.005245770163105753
US National,Season peak percentage,Bin,percent,8.1,8.2,0.004442159527524981
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0037629063964339797
US National,Season peak percentage,Bin,percent,8.3,8.4,0.003195644447087113
US National,Season peak percentage,Bin,percent,8.4,8.5,0.002727501840681132
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0023456610627969
US National,Season peak percentage,Bin,percent,8.6,8.7,0.002037799637907321
US National,Season peak percentage,Bin,percent,8.7,8.8,0.001792413752145914
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0015990335584594505
US National,Season peak percentage,Bin,percent,8.9,9,0.0014483435847052032
US National,Season peak percentage,Bin,percent,9,9.1,0.0013322243225846815
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0012437319963438402
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0011770330380132393
US National,Season peak percentage,Bin,percent,9.3,9.4,0.001127308310029199
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010906399875475967
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010638915719689203
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010445890234652099
US National,Season peak percentage,Bin,percent,9.7,9.8,0.001030808673446503
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001021075538812263
US National,Season peak percentage,Bin,percent,9.9,10,0.0010142739780096331
US National,Season peak percentage,Bin,percent,10,10.1,0.0010095713238196414
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010063541819486498
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010041764562493947
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010027177961813133
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010017510014221566
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010011169064429776
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0010007053550878668
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010004410213016325
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010002730059836934
US National,Season peak percentage,Bin,percent,10.9,11,0.0010001673191839546
US National,Season peak percentage,Bin,percent,11,11.1,0.001000101526758354
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00100006099256873
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010000362773600665
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010000213627942695
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0010000124550754118
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010000071895998042
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0010000041090424
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010000023252403015
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010000013029023136
US National,Season peak percentage,Bin,percent,11.9,12,0.0010000007229698977
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000003973584496
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010000002164056241
US National,Season peak percentage,Bin,percent,12.2,12.3,0.00100000011686994
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000000626769724
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010000000334716157
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010000000178926726
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010000000096668296
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010000000053676564
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010000000031436366
US National,Season peak percentage,Bin,percent,12.9,13,0.0010000000020048056
US National,Season peak percentage,Bin,percent,13,100,0.0010000000019694947
US National,1 wk ahead,Point,percent,,,3.1861135959625244
US National,1 wk ahead,Bin,percent,0,0.1,0.001000000177866212
US National,1 wk ahead,Bin,percent,0.1,0.2,0.0010000006120049589
US National,1 wk ahead,Bin,percent,0.2,0.3,0.001000002023866913
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000064315358562
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010000196397875938
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010000576293443585
US National,1 wk ahead,Bin,percent,0.6,0.7,0.0010001624928191095
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010004402588043957
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010011462131320793
US National,1 wk ahead,Bin,percent,0.9,1,0.0010028675191192703
US National,1 wk ahead,Bin,percent,1,1.1,0.0010068933615830335
US National,1 wk ahead,Bin,percent,1.1,1.2,0.0010159235456321982
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0010353453800165053
US National,1 wk ahead,Bin,percent,1.3,1.4,0.001075389327606391
US National,1 wk ahead,Bin,percent,1.4,1.5,0.0011545153349308685
US National,1 wk ahead,Bin,percent,1.5,1.6,0.0013043112219230705
US National,1 wk ahead,Bin,percent,1.6,1.7,0.001575902762759137
US National,1 wk ahead,Bin,percent,1.7,1.8,0.002047286035625158
US National,1 wk ahead,Bin,percent,1.8,1.9,0.002830065166820157
US National,1 wk ahead,Bin,percent,1.9,2,0.0040729324541881155
US National,1 wk ahead,Bin,percent,2,2.1,0.005958208759933498
US National,1 wk ahead,Bin,percent,2.1,2.2,0.008687445430470961
US National,1 wk ahead,Bin,percent,2.2,2.3,0.01245314679376478
US National,1 wk ahead,Bin,percent,2.3,2.4,0.017396578885259716
US National,1 wk ahead,Bin,percent,2.4,2.5,0.023556274719143174
US National,1 wk ahead,Bin,percent,2.5,2.6,0.03081723017994718
US National,1 wk ahead,Bin,percent,2.6,2.7,0.03887503779028843
US National,1 wk ahead,Bin,percent,2.7,2.8,0.04723009236110589
US National,1 wk ahead,Bin,percent,2.8,2.9,0.0552228577418048
US National,1 wk ahead,Bin,percent,2.9,3,0.06211193521495876
US National,1 wk ahead,Bin,percent,3,3.1,0.06718440827495988
US National,1 wk ahead,Bin,percent,3.1,3.2,0.06987654954409007
US National,1 wk ahead,Bin,percent,3.2,3.3,0.06987682544305925
US National,1 wk ahead,Bin,percent,3.3,3.4,0.06718520362344424
US National,1 wk ahead,Bin,percent,3.4,3.5,0.06211315920658767
US National,1 wk ahead,Bin,percent,3.5,3.6,0.05522437816616912
US National,1 wk ahead,Bin,percent,3.6,3.7,0.047231759046755965
US National,1 wk ahead,Bin,percent,3.7,3.8,0.038876706705643166
US National,1 wk ahead,Bin,percent,3.8,3.9,0.03081878292946155
US National,1 wk ahead,Bin,percent,3.9,4,0.023557630069779917
US National,1 wk ahead,Bin,percent,4,4.1,0.01739769548506553
US National,1 wk ahead,Bin,percent,4.1,4.2,0.012454018512222435
US National,1 wk ahead,Bin,percent,4.2,4.3,0.008688092128682608
US National,1 wk ahead,Bin,percent,4.3,4.4,0.005958665590909918
US National,1 wk ahead,Bin,percent,4.4,4.5,0.004073240204554591
US National,1 wk ahead,Bin,percent,4.5,4.6,0.0028302631091168128
US National,1 wk ahead,Bin,percent,4.6,4.7,0.0020474077030738363
US National,1 wk ahead,Bin,percent,4.7,4.8,0.0015759742823174688
US National,1 wk ahead,Bin,percent,4.8,4.9,0.001304351451811357
US National,1 wk ahead,Bin,percent,4.9,5,0.0011545369999747626
US National,1 wk ahead,Bin,percent,5,5.1,0.0010754005022744467
US National,1 wk ahead,Bin,percent,5.1,5.2,0.0010353509023606194
US National,1 wk ahead,Bin,percent,5.2,5.3,0.0010159261611222571
US National,1 wk ahead,Bin,percent,5.3,5.4,0.0010068945490793013
US National,1 wk ahead,Bin,percent,5.4,5.5,0.0010028680360769423
US National,1 wk ahead,Bin,percent,5.5,5.6,0.0010011464289575382
US National,1 wk ahead,Bin,percent,5.6,5.7,0.001000440345230942
US National,1 wk ahead,Bin,percent,5.7,5.8,0.0010001625260201408
US National,1 wk ahead,Bin,percent,5.8,5.9,0.0010000576415812033
US National,1 wk ahead,Bin,percent,5.9,6,0.0010000196441152377
US National,1 wk ahead,Bin,percent,6,6.1,0.0010000064330045481
US National,1 wk ahead,Bin,percent,6.1,6.2,0.0010000020243453405
