Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,,,47.0
US National,Season onset,Bin,week,40,41,1.4706098619097324e-05
US National,Season onset,Bin,week,41,42,1.4706098619097324e-05
US National,Season onset,Bin,week,42,43,1.4706098619097324e-05
US National,Season onset,Bin,week,43,44,1.4706098619097324e-05
US National,Season onset,Bin,week,44,45,1.4706098619097324e-05
US National,Season onset,Bin,week,45,46,1.4706098619097324e-05
US National,Season onset,Bin,week,46,47,1.4706098619097324e-05
US National,Season onset,Bin,week,47,48,0.9995146987455691
US National,Season onset,Bin,week,48,49,1.4706098619097324e-05
US National,Season onset,Bin,week,49,50,1.4706098619097324e-05
US National,Season onset,Bin,week,50,51,1.4706098619097324e-05
US National,Season onset,Bin,week,51,52,1.4706098619097324e-05
US National,Season onset,Bin,week,52,53,1.4706098619097324e-05
US National,Season onset,Bin,week,1,2,1.4706098619097324e-05
US National,Season onset,Bin,week,2,3,1.4706098619097324e-05
US National,Season onset,Bin,week,3,4,1.4706098619097324e-05
US National,Season onset,Bin,week,4,5,1.4706098619097324e-05
US National,Season onset,Bin,week,5,6,1.4706098619097324e-05
US National,Season onset,Bin,week,6,7,1.4706098619097324e-05
US National,Season onset,Bin,week,7,8,1.4706098619097324e-05
US National,Season onset,Bin,week,8,9,1.4706098619097324e-05
US National,Season onset,Bin,week,9,10,1.4706098619097324e-05
US National,Season onset,Bin,week,10,11,1.4706098619097324e-05
US National,Season onset,Bin,week,11,12,1.4706098619097324e-05
US National,Season onset,Bin,week,12,13,1.4706098619097324e-05
US National,Season onset,Bin,week,13,14,1.4706098619097324e-05
US National,Season onset,Bin,week,14,15,1.4706098619097324e-05
US National,Season onset,Bin,week,15,16,1.4706098619097324e-05
US National,Season onset,Bin,week,16,17,1.4706098619097324e-05
US National,Season onset,Bin,week,17,18,1.4706098619097324e-05
US National,Season onset,Bin,week,18,19,1.4706098619097324e-05
US National,Season onset,Bin,week,19,20,1.4706098619097324e-05
US National,Season onset,Bin,week,20,21,1.4706098619097324e-05
US National,Season onset,Bin,week,none,none,1.4706098619097324e-05
US National,Season peak week,Point,week,,,1.0
US National,Season peak week,Bin,week,40,41,1.519854985395903e-05
US National,Season peak week,Bin,week,41,42,1.519854985395903e-05
US National,Season peak week,Bin,week,42,43,1.519854985395903e-05
US National,Season peak week,Bin,week,43,44,1.519854985395903e-05
US National,Season peak week,Bin,week,44,45,1.519854985395903e-05
US National,Season peak week,Bin,week,45,46,1.519854985395903e-05
US National,Season peak week,Bin,week,46,47,1.519854985395903e-05
US National,Season peak week,Bin,week,47,48,1.519854985395903e-05
US National,Season peak week,Bin,week,48,49,1.519854985395903e-05
US National,Season peak week,Bin,week,49,50,1.519854985395903e-05
US National,Season peak week,Bin,week,50,51,0.006161520963985621
US National,Season peak week,Bin,week,51,52,0.06057900615947135
US National,Season peak week,Bin,week,52,53,0.24103856986917024
US National,Season peak week,Bin,week,1,2,0.3817083602698854
US National,Season peak week,Bin,week,2,3,0.24103856986917024
US National,Season peak week,Bin,week,3,4,0.06057900615947132
US National,Season peak week,Bin,week,4,5,0.006161520963985632
US National,Season peak week,Bin,week,5,6,0.0004350796723225876
US National,Season peak week,Bin,week,6,7,0.00021006640362147548
US National,Season peak week,Bin,week,7,8,0.00020671915698483869
US National,Season peak week,Bin,week,8,9,0.00020670031799281688
US National,Season peak week,Bin,week,9,10,0.0002067002780455878
US National,Season peak week,Bin,week,10,11,0.00020670027801384283
US National,Season peak week,Bin,week,11,12,0.00020670027801384283
US National,Season peak week,Bin,week,12,13,0.00020670027801384283
US National,Season peak week,Bin,week,13,14,0.00020670027801384283
US National,Season peak week,Bin,week,14,15,0.00020670027801384283
US National,Season peak week,Bin,week,15,16,0.00020670027801384283
US National,Season peak week,Bin,week,16,17,1.519854985395903e-05
US National,Season peak week,Bin,week,17,18,1.519854985395903e-05
US National,Season peak week,Bin,week,18,19,1.519854985395903e-05
US National,Season peak week,Bin,week,19,20,1.519854985395903e-05
US National,Season peak week,Bin,week,20,21,1.519854985395903e-05
US National,Season peak percentage,Point,percent,,,3.659013748168945
US National,Season peak percentage,Bin,percent,0,0.1,0.001044683622606501
US National,Season peak percentage,Bin,percent,0.1,0.2,0.001063986696047358
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0010907358968484779
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0011274053753293756
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0011771317793365936
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0012438331319860824
US National,Season peak percentage,Bin,percent,0.6,0.7,0.0013323288298747599
US National,Season peak percentage,Bin,percent,0.7,0.8,0.001448452773705367
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0015991491593311802
US National,Season peak percentage,Bin,percent,0.9,1,0.0017925380161644446
US National,Season peak percentage,Bin,percent,1,1.1,0.0020379354510737017
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0023458120696576022
US National,Season peak percentage,Bin,percent,1.2,1.3,0.002727672574338939
US National,Season peak percentage,Bin,percent,1.3,1.4,0.0031958404595352104
US National,Season peak percentage,Bin,percent,1.4,1.5,0.0037631343813579947
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0044424274257590214
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0052460872391758
US National,Season peak percentage,Bin,percent,1.7,1.8,0.006185303719983787
US National,Season peak percentage,Bin,percent,1.8,1.9,0.007269321350104219
US National,Season peak percentage,Bin,percent,1.9,2,0.008504604656101734
US National,Season peak percentage,Bin,percent,2,2.1,0.00989397684677993
US National,Season peak percentage,Bin,percent,2.1,2.2,0.01143578227844607
US National,Season peak percentage,Bin,percent,2.2,2.3,0.013123131810627785
US National,Season peak percentage,Bin,percent,2.3,2.4,0.014943295075291553
US National,Season peak percentage,Bin,percent,2.4,2.5,0.01687730405793514
US National,Season peak percentage,Bin,percent,2.5,2.6,0.018899827328105096
US National,Season peak percentage,Bin,percent,2.6,2.7,0.020979363340876564
US National,Season peak percentage,Bin,percent,2.7,2.8,0.023078784593382973
US National,Season peak percentage,Bin,percent,2.8,2.9,0.025156242817767405
US National,Season peak percentage,Bin,percent,2.9,3,0.02716642020458912
US National,Season peak percentage,Bin,percent,3,3.1,0.029062084807337168
US National,Season peak percentage,Bin,percent,3.1,3.2,0.03079588210187604
US National,Season peak percentage,Bin,percent,3.2,3.3,0.032322271660038336
US National,Season peak percentage,Bin,percent,3.3,3.4,0.03359950044789753
US National,Season peak percentage,Bin,percent,3.4,3.5,0.03459149440969063
US National,Season peak percentage,Bin,percent,3.5,3.6,0.035269549154539184
US National,Season peak percentage,Bin,percent,3.6,3.7,0.03561370930661697
US National,Season peak percentage,Bin,percent,3.7,3.8,0.035613744056327994
US National,Season peak percentage,Bin,percent,3.8,3.9,0.035269652367236316
US National,Season peak percentage,Bin,percent,3.9,4,0.03459166302741565
US National,Season peak percentage,Bin,percent,4,4.1,0.03359972954167005
US National,Season peak percentage,Bin,percent,4.1,4.2,0.032322554669171104
US National,Season peak percentage,Bin,percent,4.2,4.3,0.030796211145891518
US National,Season peak percentage,Bin,percent,4.3,4.4,0.029062451049810607
US National,Season peak percentage,Bin,percent,4.4,4.5,0.027166814245516768
US National,Season peak percentage,Bin,percent,4.5,4.6,0.02515665509028618
US National,Season peak percentage,Bin,percent,4.6,4.7,0.02307920574175938
US National,Season peak percentage,Bin,percent,4.7,4.8,0.02097978455949692
US National,Season peak percentage,Bin,percent,4.8,4.9,0.018900240645336627
US National,Season peak percentage,Bin,percent,4.9,5,0.01687770255375099
US National,Season peak percentage,Bin,percent,5,5.1,0.014943673026966016
US National,Season peak percentage,Bin,percent,5.1,5.2,0.013123484766109677
US National,Season peak percentage,Bin,percent,5.2,5.3,0.01143610706176929
US National,Season peak percentage,Bin,percent,5.3,5.4,0.009894271503758672
US National,Season peak percentage,Bin,percent,5.4,5.5,0.008504868351328982
US National,Season peak percentage,Bin,percent,5.5,5.6,0.007269554227883739
US National,Season peak percentage,Bin,percent,5.6,5.7,0.006185506742265622
US National,Season peak percentage,Bin,percent,5.7,5.8,0.005246262013001378
US National,Season peak percentage,Bin,percent,5.8,5.9,0.0044425760313316544
US National,Season peak percentage,Bin,percent,5.9,6,0.003763259209907495
US National,Season peak percentage,Bin,percent,6,6.1,0.0031959440678725
US National,Season peak percentage,Bin,percent,6.1,6.2,0.002727757560659269
US National,Season peak percentage,Bin,percent,6.2,6.3,0.002345880972935904
US National,Season peak percentage,Bin,percent,6.3,6.4,0.0020379906744563085
US National,Season peak percentage,Bin,percent,6.4,6.5,0.0017925817732021285
US National,Season peak percentage,Bin,percent,6.5,6.6,0.001599183440753024
US National,Season peak percentage,Bin,percent,6.6,6.7,0.001448479331706941
US National,Season peak percentage,Bin,percent,6.7,6.8,0.0013323491765418296
US National,Season peak percentage,Bin,percent,6.8,6.9,0.0012438485484482374
US National,Season peak percentage,Bin,percent,6.9,7,0.0011771433324464984
US National,Season peak percentage,Bin,percent,7,7.1,0.0011274139390479894
US National,Season peak percentage,Bin,percent,7.1,7.2,0.0010907421759769344
US National,Season peak percentage,Bin,percent,7.2,7.3,0.0010639912504557258
US National,Season peak percentage,Bin,percent,7.3,7.4,0.0010446868905945649
US National,Season peak percentage,Bin,percent,7.4,7.5,0.0010309052473529562
US National,Season peak percentage,Bin,percent,7.5,7.6,0.001021171199258724
US National,Season peak percentage,Bin,percent,7.6,7.7,0.001014369000091314
US National,Season peak percentage,Bin,percent,7.7,7.8,0.001009665904506996
US National,Season peak percentage,Bin,percent,7.8,7.9,0.0010064484606565473
US National,Season peak percentage,Bin,percent,7.9,8,0.0010042705305324594
US National,Season peak percentage,Bin,percent,8,8.1,0.0010028117335316037
US National,Season peak percentage,Bin,percent,8.1,8.2,0.0010018448480089016
US National,Season peak percentage,Bin,percent,8.2,8.3,0.0010012106934972245
US National,Season peak percentage,Bin,percent,8.3,8.4,0.001000799103501116
US National,Season peak percentage,Bin,percent,8.4,8.5,0.0010005347448951679
US National,Season peak percentage,Bin,percent,8.5,8.6,0.0010003667138003304
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0010002610170761754
US National,Season peak percentage,Bin,percent,8.7,8.8,0.0010001952184718484
US National,Season peak percentage,Bin,percent,8.8,8.9,0.0010001546804754378
US National,Season peak percentage,Bin,percent,8.9,9,0.0010001299629455137
US National,Season peak percentage,Bin,percent,9,9.1,0.0010001150469788212
US National,Season peak percentage,Bin,percent,9.1,9.2,0.0010001061384233467
US National,Season peak percentage,Bin,percent,9.2,9.3,0.0010001008724530103
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0010000977916063368
US National,Season peak percentage,Bin,percent,9.4,9.5,0.0010000960076366457
US National,Season peak percentage,Bin,percent,9.5,9.6,0.0010000949852025938
US National,Season peak percentage,Bin,percent,9.6,9.7,0.0010000944052156557
US National,Season peak percentage,Bin,percent,9.7,9.8,0.0010000940795736068
US National,Season peak percentage,Bin,percent,9.8,9.9,0.001000093898603733
US National,Season peak percentage,Bin,percent,9.9,10,0.001000093799058724
US National,Season peak percentage,Bin,percent,10,10.1,0.0010000937448606793
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0010000937156526826
US National,Season peak percentage,Bin,percent,10.2,10.3,0.0010000937000720876
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0010000936918456668
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0010000936875459944
US National,Season peak percentage,Bin,percent,10.5,10.6,0.0010000936853217664
US National,Season peak percentage,Bin,percent,10.6,10.7,0.001000093684182829
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0010000936836053517
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0010000936833156962
US National,Season peak percentage,Bin,percent,10.9,11,0.0010000936831718334
US National,Season peak percentage,Bin,percent,11,11.1,0.0010000936831011083
US National,Season peak percentage,Bin,percent,11.1,11.2,0.001000093683066662
US National,Season peak percentage,Bin,percent,11.2,11.3,0.0010000936830500665
US National,Season peak percentage,Bin,percent,11.3,11.4,0.0010000936830421544
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0010000936830383915
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0010000936830366547
US National,Season peak percentage,Bin,percent,11.6,11.7,0.001000093683035883
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0010000936830355934
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0010000936830353037
US National,Season peak percentage,Bin,percent,11.9,12,0.0010000936830353037
US National,Season peak percentage,Bin,percent,12,12.1,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.5,12.6,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010000936830352077
US National,Season peak percentage,Bin,percent,12.9,13,0.0010000936830352077
US National,Season peak percentage,Bin,percent,13,100,0.0010000936830352077
US National,1 wk ahead,Point,percent,,,3.0271973609924316
US National,1 wk ahead,Bin,percent,0,0.1,0.0010000020246577874
US National,1 wk ahead,Bin,percent,0.1,0.2,0.001000006432329083
US National,1 wk ahead,Bin,percent,0.2,0.3,0.0010000196405876144
US National,1 wk ahead,Bin,percent,0.3,0.4,0.0010000576301631748
US National,1 wk ahead,Bin,percent,0.4,0.5,0.0010001624936877493
US National,1 wk ahead,Bin,percent,0.5,0.6,0.0010004402597995404
US National,1 wk ahead,Bin,percent,0.6,0.7,0.001001146214434802
US National,1 wk ahead,Bin,percent,0.7,0.8,0.0010028675211378414
US National,1 wk ahead,Bin,percent,0.8,0.9,0.0010068933651957617
US National,1 wk ahead,Bin,percent,0.9,1,0.0010159235526402536
US National,1 wk ahead,Bin,percent,1,1.1,0.001035345393937013
US National,1 wk ahead,Bin,percent,1.1,1.2,0.001075389354969896
US National,1 wk ahead,Bin,percent,1.2,1.3,0.0011545153872476875
US National,1 wk ahead,Bin,percent,1.3,1.4,0.0013043113184077562
