Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,0.0041034621069570825
US National,Season onset,Bin,week,41,42,0.0052098394405911234
US National,Season onset,Bin,week,42,43,0.006054536583445738
US National,Season onset,Bin,week,43,44,0.006735581394681002
US National,Season onset,Bin,week,44,45,0.0078065186409558085
US National,Season onset,Bin,week,45,46,0.010756746906309032
US National,Season onset,Bin,week,46,47,0.018644196013252633
US National,Season onset,Bin,week,47,48,0.0357505184556141
US National,Season onset,Bin,week,48,49,0.06471890306021123
US National,Season onset,Bin,week,49,50,0.1016754369851592
US National,Season onset,Bin,week,50,51,0.13395099130638144
US National,Season onset,Bin,week,51,52,0.14612931263890264
US National,Season onset,Bin,week,52,53,0.1317183818013472
US National,Season onset,Bin,week,1,2,0.09834652076005486
US National,Season onset,Bin,week,2,3,0.061715680586328606
US National,Season onset,Bin,week,3,4,0.033769697831630925
US National,Season onset,Bin,week,4,5,0.01764611015429921
US National,Season onset,Bin,week,5,6,0.010399975716990317
US National,Season onset,Bin,week,6,7,0.007816868500932089
US National,Season onset,Bin,week,7,8,0.007077603260821325
US National,Season onset,Bin,week,8,9,0.006907306204116208
US National,Season onset,Bin,week,9,10,0.006875447975573083
US National,Season onset,Bin,week,10,11,0.00687012020346121
US National,Season onset,Bin,week,11,12,0.006868948288715192
US National,Season onset,Bin,week,12,13,0.006868269263481302
US National,Season onset,Bin,week,13,14,0.006866323357101102
US National,Season onset,Bin,week,14,15,0.006857343058130706
US National,Season onset,Bin,week,15,16,0.006823103316042523
US National,Season onset,Bin,week,16,17,0.006719356784157674
US National,Season onset,Bin,week,17,18,0.006464712973912955
US National,Season onset,Bin,week,18,19,0.005953034059871553
US National,Season onset,Bin,week,19,20,0.0051161197080241945
US National,Season onset,Bin,week,20,21,0.003995702345804668
US National,Season onset,Bin,week,none,none,0.0067873303167420825
US National,Season peak week,Point,week,NA,NA,10
US National,Season peak week,Bin,week,40,41,0.004070297292093138
US National,Season peak week,Bin,week,41,42,0.00495121742325024
US National,Season peak week,Bin,week,42,43,0.005695787619100243
US National,Season peak week,Bin,week,43,44,0.006260281891977414
US National,Season peak week,Bin,week,44,45,0.006644638084833686
US National,Season peak week,Bin,week,45,46,0.006878412976746169
US National,Season peak week,Bin,week,46,47,0.007006355337064488
US National,Season peak week,Bin,week,47,48,0.007069586763786785
US National,Season peak week,Bin,week,48,49,0.007099423062020058
US National,Season peak week,Bin,week,49,50,0.0071192993192705145
US National,Season peak week,Bin,week,50,51,0.007155983237986393
US National,Season peak week,Bin,week,51,52,0.007265867248234226
US National,Season peak week,Bin,week,52,53,0.007588025210930672
US National,Season peak week,Bin,week,1,2,0.0084368062571629
US National,Season peak week,Bin,week,2,3,0.010432186286388855
US National,Season peak week,Bin,week,3,4,0.014571358798671222
US National,Season peak week,Bin,week,4,5,0.022142086187828085
US National,Season peak week,Bin,week,5,6,0.03427791269192364
US National,Season peak week,Bin,week,6,7,0.05116505648190829
US National,Season peak week,Bin,week,7,8,0.0712437711482661
US National,Season peak week,Bin,week,8,9,0.09079691992710733
US National,Season peak week,Bin,week,9,10,0.10507660505483787
US National,Season peak week,Bin,week,10,11,0.10999728192249672
US National,Season peak week,Bin,week,11,12,0.10404778661369435
US National,Season peak week,Bin,week,12,13,0.08899739952458861
US National,Season peak week,Bin,week,13,14,0.0691558704111094
US National,Season peak week,Bin,week,14,15,0.04922748116825819
US National,Season peak week,Bin,week,15,16,0.03262788020119975
US National,Season peak week,Bin,week,16,17,0.020715987849667664
US National,Season peak week,Bin,week,17,18,0.013127069562300205
US National,Season peak week,Bin,week,18,19,0.008675853493302023
US National,Season peak week,Bin,week,19,20,0.006073491758827771
US National,Season peak week,Bin,week,20,21,0.004406019193166939
US National,Season peak percentage,Point,percent,NA,NA,3.7
US National,Season peak percentage,Bin,percent,0,0.1,9.908711890241504e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0011485329534161681
US National,Season peak percentage,Bin,percent,0.2,0.3,0.001295335547482255
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0014207065376440752
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0015229401684151375
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0016026132851747201
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001662103055214123
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0017024756345660162
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0017291667482203599
US National,Season peak percentage,Bin,percent,0.9,1,0.0017461894724191017
US National,Season peak percentage,Bin,percent,1,1.1,0.0017560328663314506
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0017615372330778614
US National,Season peak percentage,Bin,percent,1.2,1.3,0.001764467374335331
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001765948272683846
US National,Season peak percentage,Bin,percent,1.4,1.5,0.001766653315921155
US National,Season peak percentage,Bin,percent,1.5,1.6,0.001767057028376973
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0017675303517955736
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0017686210994106307
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0017715325256700994
US National,Season peak percentage,Bin,percent,1.9,2,0.0017790411173085922
US National,Season peak percentage,Bin,percent,2,2.1,0.0017985572066982773
US National,Season peak percentage,Bin,percent,2.1,2.2,0.001843196289134165
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0019417552118910883
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0021522238985200192
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0025653965046745168
US National,Season peak percentage,Bin,percent,2.5,2.6,0.0033296635131091624
US National,Season peak percentage,Bin,percent,2.6,2.7,0.004653132604503371
US National,Season peak percentage,Bin,percent,2.7,2.8,0.006896712070799639
US National,Season peak percentage,Bin,percent,2.8,2.9,0.010278980279052491
US National,Season peak percentage,Bin,percent,2.9,3,0.015139049324460278
US National,Season peak percentage,Bin,percent,3,3.1,0.021814101906224306
US National,Season peak percentage,Bin,percent,3.1,3.2,0.030127200396674787
US National,Season peak percentage,Bin,percent,3.2,3.3,0.03965807915504052
US National,Season peak percentage,Bin,percent,3.3,3.4,0.049753469416217645
US National,Season peak percentage,Bin,percent,3.4,3.5,0.05953816463338056
