Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,0.003383557329823657
US National,Season onset,Bin,week,41,42,0.004541535538270833
US National,Season onset,Bin,week,42,43,0.005686700002005916
US National,Season onset,Bin,week,43,44,0.010687082118685047
US National,Season onset,Bin,week,44,45,0.03370691013562099
US National,Season onset,Bin,week,45,46,0.09667866361125978
US National,Season onset,Bin,week,46,47,0.18814274124052335
US National,Season onset,Bin,week,47,48,0.23269847806517924
US National,Season onset,Bin,week,48,49,0.18140197850370296
US National,Season onset,Bin,week,49,50,0.09004673070669389
US National,Season onset,Bin,week,50,51,0.0306704315696883
US National,Season onset,Bin,week,51,52,0.009950298205806687
US National,Season onset,Bin,week,52,53,0.005768012907256195
US National,Season onset,Bin,week,1,2,0.005260674490483739
US National,Season onset,Bin,week,2,3,0.005222553445644403
US National,Season onset,Bin,week,3,4,0.005220089353628825
US National,Season onset,Bin,week,4,5,0.005219748470132922
US National,Season onset,Bin,week,5,6,0.005220090972728374
US National,Season onset,Bin,week,6,7,0.005220899384056868
US National,Season onset,Bin,week,7,8,0.00522152075958934
US National,Season onset,Bin,week,8,9,0.005221300664315642
US National,Season onset,Bin,week,9,10,0.005220497174981476
US National,Season onset,Bin,week,10,11,0.005219858356100189
US National,Season onset,Bin,week,11,12,0.005219770675399517
US National,Season onset,Bin,week,12,13,0.0052203081660514225
US National,Season onset,Bin,week,13,14,0.005221217942380908
US National,Season onset,Bin,week,14,15,0.00522163984252562
US National,Season onset,Bin,week,15,16,0.005220767774270221
US National,Season onset,Bin,week,16,17,0.0052157135656848074
US National,Season onset,Bin,week,17,18,0.005180587371621161
US National,Season onset,Bin,week,18,19,0.005001278186955608
US National,Season onset,Bin,week,19,20,0.004425863782457317
US National,Season onset,Bin,week,20,21,0.0032721882677897002
US National,Season onset,Bin,week,none,none,0.005190311418685122
US National,Season peak week,Point,week,NA,NA,5.5
US National,Season peak week,Bin,week,40,41,0.0031920374244451873
US National,Season peak week,Bin,week,41,42,0.00401094909327469
US National,Season peak week,Bin,week,42,43,0.004635788485419622
US National,Season peak week,Bin,week,43,44,0.0050361679914010075
US National,Season peak week,Bin,week,44,45,0.005251713726485377
US National,Season peak week,Bin,week,45,46,0.0053495002045038775
US National,Season peak week,Bin,week,46,47,0.005388515111287048
US National,Season peak week,Bin,week,47,48,0.005412009371082485
US National,Season peak week,Bin,week,48,49,0.005475612965888226
US National,Season peak week,Bin,week,49,50,0.0057386184494979935
US National,Season peak week,Bin,week,50,51,0.006687072034378861
US National,Season peak week,Bin,week,51,52,0.009537900979517847
US National,Season peak week,Bin,week,52,53,0.016638621213200207
US National,Season peak week,Bin,week,1,2,0.031188205406688495
US National,Season peak week,Bin,week,2,3,0.05541746194922771
US National,Season peak week,Bin,week,3,4,0.0874212345196232
US National,Season peak week,Bin,week,4,5,0.11916225631832926
US National,Season peak week,Bin,week,5,6,0.13886124557964458
US National,Season peak week,Bin,week,6,7,0.13785117247649478
US National,Season peak week,Bin,week,7,8,0.11660386322829293
US National,Season peak week,Bin,week,8,9,0.08438133506162811
US National,Season peak week,Bin,week,9,10,0.052841185288026046
US National,Season peak week,Bin,week,10,11,0.029492136681292757
US National,Season peak week,Bin,week,11,12,0.015739551578241882
US National,Season peak week,Bin,week,12,13,0.00914858119394345
US National,Season peak week,Bin,week,13,14,0.00654431660156611
US National,Season peak week,Bin,week,14,15,0.005680387790350715
US National,Season peak week,Bin,week,15,16,0.005408027083799069
US National,Season peak week,Bin,week,16,17,0.005249871239373178
US National,Season peak week,Bin,week,17,18,0.0050102935293197225
US National,Season peak week,Bin,week,18,19,0.004588888465954879
US National,Season peak week,Bin,week,19,20,0.003943755275605958
US National,Season peak week,Bin,week,20,21,0.0031117236822148595
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,7.4019260809261e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,8.368990198657035e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,9.276327744840239e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0010107078659529313
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0010842217483145566
US National,Season peak percentage,Bin,percent,0.5,0.6,0.001147317995905414
US National,Season peak percentage,Bin,percent,0.6,0.7,0.001199634010464711
US National,Season peak percentage,Bin,percent,0.7,0.8,0.0012416162046343373
US National,Season peak percentage,Bin,percent,0.8,0.9,0.0012744766016007745
US National,Season peak percentage,Bin,percent,0.9,1,0.0012987335767947158
US National,Season peak percentage,Bin,percent,1,1.1,0.0013163174416783536
US National,Season peak percentage,Bin,percent,1.1,1.2,0.0013287091420806515
US National,Season peak percentage,Bin,percent,1.2,1.3,0.0013371155586200311
US National,Season peak percentage,Bin,percent,1.3,1.4,0.001342624907270688
US National,Season peak percentage,Bin,percent,1.4,1.5,0.001346142765029322
US National,Season peak percentage,Bin,percent,1.5,1.6,0.001348313412429028
US National,Season peak percentage,Bin,percent,1.6,1.7,0.0013495778486761294
US National,Season peak percentage,Bin,percent,1.7,1.8,0.0013503133990166883
US National,Season peak percentage,Bin,percent,1.8,1.9,0.0013507274653014492
US National,Season peak percentage,Bin,percent,1.9,2,0.001350957890241331
US National,Season peak percentage,Bin,percent,2,2.1,0.0013510881992453015
US National,Season peak percentage,Bin,percent,2.1,2.2,0.0013511639274328662
US National,Season peak percentage,Bin,percent,2.2,2.3,0.0013512114753315182
US National,Season peak percentage,Bin,percent,2.3,2.4,0.0013512430480016823
US National,Season peak percentage,Bin,percent,2.4,2.5,0.0013512645480926765
US National,Season peak percentage,Bin,percent,2.5,2.6,0.001351278223054814
US National,Season peak percentage,Bin,percent,2.6,2.7,0.0013512847836532216
US National,Season peak percentage,Bin,percent,2.7,2.8,0.0013512843719930647
US National,Season peak percentage,Bin,percent,2.8,2.9,0.0013512774807188752
US National,Season peak percentage,Bin,percent,2.9,3,0.0013512650410568072
US National,Season peak percentage,Bin,percent,3,3.1,0.0013512485172480462
US National,Season peak percentage,Bin,percent,3.1,3.2,0.0013512299599016484
US National,Season peak percentage,Bin,percent,3.2,3.3,0.0013512112823433563
US National,Season peak percentage,Bin,percent,3.3,3.4,0.0013511944131784212
US National,Season peak percentage,Bin,percent,3.4,3.5,0.0013511810864304525
US National,Season peak percentage,Bin,percent,3.5,3.6,0.0013511725275813175
US National,Season peak percentage,Bin,percent,3.6,3.7,0.001351169653304446
US National,Season peak percentage,Bin,percent,3.7,3.8,0.0013511728422440513
US National,Season peak percentage,Bin,percent,3.8,3.9,0.0013511815981317621
US National,Season peak percentage,Bin,percent,3.9,4,0.0013511951492579386
US National,Season peak percentage,Bin,percent,4,4.1,0.0013512121643520687
US National,Season peak percentage,Bin,percent,4.1,4.2,0.0013512310116443169
US National,Season peak percentage,Bin,percent,4.2,4.3,0.0013512500726547793
US National,Season peak percentage,Bin,percent,4.3,4.4,0.0013512681800755659
US National,Season peak percentage,Bin,percent,4.4,4.5,0.0013512858665952034
US National,Season peak percentage,Bin,percent,4.5,4.6,0.0013513069792235183
US National,Season peak percentage,Bin,percent,4.6,4.7,0.001351345293082969
US National,Season peak percentage,Bin,percent,4.7,4.8,0.001351433386167356
