Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,1 wk ahead,Bin,percent,0,0.1,5.94528711277877e-38
US National,1 wk ahead,Bin,percent,0.1,0.2,7.95425443887512e-37
US National,1 wk ahead,Bin,percent,0.2,0.3,1.02136760310636e-35
US National,1 wk ahead,Bin,percent,0.3,0.4,1.25869651532077e-34
US National,1 wk ahead,Bin,percent,0.4,0.5,1.48873271522572e-33
US National,1 wk ahead,Bin,percent,0.5,0.6,1.68993337403425e-32
US National,1 wk ahead,Bin,percent,0.6,0.7,1.84111102250195e-31
US National,1 wk ahead,Bin,percent,0.7,0.8,1.92507792105366e-30
US National,1 wk ahead,Bin,percent,0.8,0.9,1.93185702402482e-29
US National,1 wk ahead,Bin,percent,0.9,1,1.86063152348456e-28
US National,1 wk ahead,Bin,percent,1,1.1,1.71990667930833e-27
US National,1 wk ahead,Bin,percent,1.1,1.2,1.52583964432086e-26
US National,1 wk ahead,Bin,percent,1.2,1.3,1.29919037553029e-25
US National,1 wk ahead,Bin,percent,1.3,1.4,1.06168814165151e-24
US National,1 wk ahead,Bin,percent,1.4,1.5,8.32687012564216e-24
US National,1 wk ahead,Bin,percent,1.5,1.6,6.26798062827088e-23
US National,1 wk ahead,Bin,percent,1.6,1.7,4.52829701600893e-22
US National,1 wk ahead,Bin,percent,1.7,1.8,3.13981413765696e-21
US National,1 wk ahead,Bin,percent,1.8,1.9,2.08946509489477e-20
US National,1 wk ahead,Bin,percent,1.9,2,1.33453143779324e-19
US National,1 wk ahead,Bin,percent,2,2.1,8.1806039302509e-19
US National,1 wk ahead,Bin,percent,2.1,2.2,4.81288128453962e-18
US National,1 wk ahead,Bin,percent,2.2,2.3,2.71761862253007e-17
US National,1 wk ahead,Bin,percent,2.3,2.4,1.47277293817859e-16
US National,1 wk ahead,Bin,percent,2.4,2.5,7.6603277109198e-16
US National,1 wk ahead,Bin,percent,2.5,2.6,3.82404953376769e-15
US National,1 wk ahead,Bin,percent,2.6,2.7,1.83216510790952e-14
US National,1 wk ahead,Bin,percent,2.7,2.8,8.42502064393004e-14
US National,1 wk ahead,Bin,percent,2.8,2.9,3.71828716959111e-13
US National,1 wk ahead,Bin,percent,2.9,3,1.57500083149974e-12
US National,1 wk ahead,Bin,percent,3,3.1,6.40302005705108e-12
US National,1 wk ahead,Bin,percent,3.1,3.2,2.49836252384968e-11
US National,1 wk ahead,Bin,percent,3.2,3.3,9.35605721128338e-11
