Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,50
US National,Season onset,Bin,week,40,41,0.021567150167387056
US National,Season onset,Bin,week,41,42,0.02501778174619015
US National,Season onset,Bin,week,42,43,0.02873093259032015
US National,Season onset,Bin,week,43,44,0.032716354575508776
US National,Season onset,Bin,week,44,45,0.03691137819979846
US National,Season onset,Bin,week,45,46,0.04120129532941924
US National,Season onset,Bin,week,46,47,0.045349722635702354
US National,Season onset,Bin,week,47,48,0.04909083527563291
US National,Season onset,Bin,week,48,49,0.05208787112177762
US National,Season onset,Bin,week,49,50,0.054078303226831805
US National,Season onset,Bin,week,50,51,0.05486014008646789
US National,Season onset,Bin,week,51,52,0.054385736772294684
US National,Season onset,Bin,week,52,53,0.0527541640760005
US National,Season onset,Bin,week,1,2,0.05016482056580354
US National,Season onset,Bin,week,2,3,0.04693214514287553
US National,Season onset,Bin,week,3,4,0.04331161387506297
US National,Season onset,Bin,week,4,5,0.03959649324555864
US National,Season onset,Bin,week,5,6,0.03591179327199443
US National,Season onset,Bin,week,6,7,0.032397218183943005
US National,Season onset,Bin,week,7,8,0.029043353611756115
US National,Season onset,Bin,week,8,9,0.025890065835766016
US National,Season onset,Bin,week,9,10,0.022901656737236875
US National,Season onset,Bin,week,10,11,0.02011527866067574
US National,Season onset,Bin,week,11,12,0.017527890878630135
US National,Season onset,Bin,week,12,13,0.015186839568189552
US National,Season onset,Bin,week,13,14,0.013095439047092412
US National,Season onset,Bin,week,14,15,0.011271008217786605
US National,Season onset,Bin,week,15,16,0.009687847511665255
US National,Season onset,Bin,week,16,17,0.00832160401377569
US National,Season onset,Bin,week,17,18,0.007126597967655608
US National,Season onset,Bin,week,18,19,0.00606704366115315
US National,Season onset,Bin,week,19,20,0.005109649030780361
US National,Season onset,Bin,week,20,21,0.004237033992796152
US National,Season onset,Bin,week,none,none,0.007352941176470589
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,0.012602147751210992
US National,Season peak week,Bin,week,41,42,0.014092022370267965
US National,Season peak week,Bin,week,42,43,0.01552358610684089
US National,Season peak week,Bin,week,43,44,0.016936477014062912
US National,Season peak week,Bin,week,44,45,0.01839361323824555
US National,Season peak week,Bin,week,45,46,0.019982426670724345
US National,Season peak week,Bin,week,46,47,0.02178935660561301
US National,Season peak week,Bin,week,47,48,0.02388823935659154
US National,Season peak week,Bin,week,48,49,0.02633583947362422
US National,Season peak week,Bin,week,49,50,0.029136605961245555
US National,Season peak week,Bin,week,50,51,0.032275721583655125
US National,Season peak week,Bin,week,51,52,0.03569422319721241
US National,Season peak week,Bin,week,52,53,0.03928998708297624
US National,Season peak week,Bin,week,1,2,0.04292163816659087
US National,Season peak week,Bin,week,2,3,0.046384855834754414
US National,Season peak week,Bin,week,3,4,0.04944738749869593
US National,Season peak week,Bin,week,4,5,0.05186064026670076
US National,Season peak week,Bin,week,5,6,0.05338101286490851
US National,Season peak week,Bin,week,6,7,0.0538095276287982
US National,Season peak week,Bin,week,7,8,0.05302301943480183
US National,Season peak week,Bin,week,8,9,0.051013285063539617
US National,Season peak week,Bin,week,9,10,0.04788520958566258
US National,Season peak week,Bin,week,10,11,0.04384617004805541
US National,Season peak week,Bin,week,11,12,0.0391752213054327
US National,Season peak week,Bin,week,12,13,0.03417117706804793
US National,Season peak week,Bin,week,13,14,0.029162597557146907
US National,Season peak week,Bin,week,14,15,0.024389326709779554
US National,Season peak week,Bin,week,15,16,0.02003439111392998
US National,Season peak week,Bin,week,16,17,0.01620533829221597
US National,Season peak week,Bin,week,17,18,0.012934212875735788
US National,Season peak week,Bin,week,18,19,0.010216104739096123
US National,Season peak week,Bin,week,19,20,0.00799570683007281
US National,Season peak week,Bin,week,20,21,0.006202930703763408
US National,Season peak percentage,Point,percent,NA,NA,4.6
US National,Season peak percentage,Bin,percent,0,0.1,0.002633787856367012
US National,Season peak percentage,Bin,percent,0.1,0.2,0.0028629766090718396
US National,Season peak percentage,Bin,percent,0.2,0.3,0.0031000055061959873
US National,Season peak percentage,Bin,percent,0.3,0.4,0.0033474607686985194
US National,Season peak percentage,Bin,percent,0.4,0.5,0.0036079160344955397
US National,Season peak percentage,Bin,percent,0.5,0.6,0.0038859333659525645
US National,Season peak percentage,Bin,percent,0.6,0.7,0.004180576307684943
US National,Season peak percentage,Bin,percent,0.7,0.8,0.004479281498921909
US National,Season peak percentage,Bin,percent,0.8,0.9,0.004789715324981171
US National,Season peak percentage,Bin,percent,0.9,1,0.005111403556579187
US National,Season peak percentage,Bin,percent,1,1.1,0.005458966023781088
US National,Season peak percentage,Bin,percent,1.1,1.2,0.005801998112474816
US National,Season peak percentage,Bin,percent,1.2,1.3,0.006153241366609788
US National,Season peak percentage,Bin,percent,1.3,1.4,0.006512119357423699
US National,Season peak percentage,Bin,percent,1.4,1.5,0.00688733040881154
US National,Season peak percentage,Bin,percent,1.5,1.6,0.0072654934930592545
US National,Season peak percentage,Bin,percent,1.6,1.7,0.007640087891947678
US National,Season peak percentage,Bin,percent,1.7,1.8,0.008016879063534219
US National,Season peak percentage,Bin,percent,1.8,1.9,0.008397423141161436
US National,Season peak percentage,Bin,percent,1.9,2,0.008788228018545634
US National,Season peak percentage,Bin,percent,2,2.1,0.009161860698651618
US National,Season peak percentage,Bin,percent,2.1,2.2,0.009531050564011465
US National,Season peak percentage,Bin,percent,2.2,2.3,0.009894022185984062
US National,Season peak percentage,Bin,percent,2.3,2.4,0.01026175924390069
US National,Season peak percentage,Bin,percent,2.4,2.5,0.010610286861353617
US National,Season peak percentage,Bin,percent,2.5,2.6,0.01094398171814385
US National,Season peak percentage,Bin,percent,2.6,2.7,0.011264811308348261
US National,Season peak percentage,Bin,percent,2.7,2.8,0.011576392092751133
US National,Season peak percentage,Bin,percent,2.8,2.9,0.011874865177178106
US National,Season peak percentage,Bin,percent,2.9,3,0.012147622349557909
US National,Season peak percentage,Bin,percent,3,3.1,0.012402545723869242
US National,Season peak percentage,Bin,percent,3.1,3.2,0.012638263889289124
US National,Season peak percentage,Bin,percent,3.2,3.3,0.012863036029049146
US National,Season peak percentage,Bin,percent,3.3,3.4,0.013057228044392388
US National,Season peak percentage,Bin,percent,3.4,3.5,0.013230317229748483
US National,Season peak percentage,Bin,percent,3.5,3.6,0.013382535152578394
US National,Season peak percentage,Bin,percent,3.6,3.7,0.0135161416450119
US National,Season peak percentage,Bin,percent,3.7,3.8,0.013626256519465705
US National,Season peak percentage,Bin,percent,3.8,3.9,0.013713181277215917
US National,Season peak percentage,Bin,percent,3.9,4,0.01377942830612783
US National,Season peak percentage,Bin,percent,4,4.1,0.013826137876968077
US National,Season peak percentage,Bin,percent,4.1,4.2,0.013853028313187929
US National,Season peak percentage,Bin,percent,4.2,4.3,0.013859717380468267
US National,Season peak percentage,Bin,percent,4.3,4.4,0.013848847502093283
US National,Season peak percentage,Bin,percent,4.4,4.5,0.013821028699001208
US National,Season peak percentage,Bin,percent,4.5,4.6,0.013775625610450246
US National,Season peak percentage,Bin,percent,4.6,4.7,0.013715847442699138
US National,Season peak percentage,Bin,percent,4.7,4.8,0.013643040109295235
US National,Season peak percentage,Bin,percent,4.8,4.9,0.013557854873536375
US National,Season peak percentage,Bin,percent,4.9,5,0.013459139543624281
US National,Season peak percentage,Bin,percent,5,5.1,0.013348722552579918
US National,Season peak percentage,Bin,percent,5.1,5.2,0.013231784278522606
US National,Season peak percentage,Bin,percent,5.2,5.3,0.01310666800595517
US National,Season peak percentage,Bin,percent,5.3,5.4,0.012974193198393017
US National,Season peak percentage,Bin,percent,5.4,5.5,0.01282841863583721
US National,Season peak percentage,Bin,percent,5.5,5.6,0.012683194821400607
US National,Season peak percentage,Bin,percent,5.6,5.7,0.012532913983588974
US National,Season peak percentage,Bin,percent,5.7,5.8,0.01237818840060511
US National,Season peak percentage,Bin,percent,5.8,5.9,0.012214903862598993
US National,Season peak percentage,Bin,percent,5.9,6,0.012049163257113304
US National,Season peak percentage,Bin,percent,6,6.1,0.011883123877380495
US National,Season peak percentage,Bin,percent,6.1,6.2,0.011713930092806397
US National,Season peak percentage,Bin,percent,6.2,6.3,0.01154016664196362
US National,Season peak percentage,Bin,percent,6.3,6.4,0.011358346575039084
US National,Season peak percentage,Bin,percent,6.4,6.5,0.011179947171471185
US National,Season peak percentage,Bin,percent,6.5,6.6,0.010998540402171512
US National,Season peak percentage,Bin,percent,6.6,6.7,0.010813955844789435
US National,Season peak percentage,Bin,percent,6.7,6.8,0.010619083394180828
US National,Season peak percentage,Bin,percent,6.8,6.9,0.010425766307957919
US National,Season peak percentage,Bin,percent,6.9,7,0.01023060055765205
US National,Season peak percentage,Bin,percent,7,7.1,0.010031726366544933
US National,Season peak percentage,Bin,percent,7.1,7.2,0.009825074341978558
US National,Season peak percentage,Bin,percent,7.2,7.3,0.009612482020841145
US National,Season peak percentage,Bin,percent,7.3,7.4,0.009401431663973274
US National,Season peak percentage,Bin,percent,7.4,7.5,0.009186412141575265
US National,Season peak percentage,Bin,percent,7.5,7.6,0.0089674206891522
US National,Season peak percentage,Bin,percent,7.6,7.7,0.008734177081366834
US National,Season peak percentage,Bin,percent,7.7,7.8,0.00850754255510633
US National,Season peak percentage,Bin,percent,7.8,7.9,0.00827754077961158
US National,Season peak percentage,Bin,percent,7.9,8,0.008044576142834688
US National,Season peak percentage,Bin,percent,8,8.1,0.007802325897333932
US National,Season peak percentage,Bin,percent,8.1,8.2,0.007560178588316816
US National,Season peak percentage,Bin,percent,8.2,8.3,0.007320820023253731
US National,Season peak percentage,Bin,percent,8.3,8.4,0.007080497777279732
US National,Season peak percentage,Bin,percent,8.4,8.5,0.006837502753612012
US National,Season peak percentage,Bin,percent,8.5,8.6,0.006588432429377236
US National,Season peak percentage,Bin,percent,8.6,8.7,0.0063492832295951466
US National,Season peak percentage,Bin,percent,8.7,8.8,0.006111912587874886
US National,Season peak percentage,Bin,percent,8.8,8.9,0.005877055971282969
US National,Season peak percentage,Bin,percent,8.9,9,0.005636733694824345
US National,Season peak percentage,Bin,percent,9,9.1,0.005407276488807969
US National,Season peak percentage,Bin,percent,9.1,9.2,0.005184442363031941
US National,Season peak percentage,Bin,percent,9.2,9.3,0.004966752898632749
US National,Season peak percentage,Bin,percent,9.3,9.4,0.0047508953366213495
US National,Season peak percentage,Bin,percent,9.4,9.5,0.004539917439925041
US National,Season peak percentage,Bin,percent,9.5,9.6,0.004341521896432734
US National,Season peak percentage,Bin,percent,9.6,9.7,0.004150202066903832
US National,Season peak percentage,Bin,percent,9.7,9.8,0.003966082955617024
US National,Season peak percentage,Bin,percent,9.8,9.9,0.0037821100627701168
US National,Season peak percentage,Bin,percent,9.9,10,0.003614070990050231
US National,Season peak percentage,Bin,percent,10,10.1,0.0034539827001527136
US National,Season peak percentage,Bin,percent,10.1,10.2,0.0033016668715811336
US National,Season peak percentage,Bin,percent,10.2,10.3,0.003153160470343867
US National,Season peak percentage,Bin,percent,10.3,10.4,0.0030143800440803462
US National,Season peak percentage,Bin,percent,10.4,10.5,0.0028854188726231945
US National,Season peak percentage,Bin,percent,10.5,10.6,0.002763660748177344
US National,Season peak percentage,Bin,percent,10.6,10.7,0.0026475735359631175
US National,Season peak percentage,Bin,percent,10.7,10.8,0.0025355392265872085
US National,Season peak percentage,Bin,percent,10.8,10.9,0.0024337976865443935
US National,Season peak percentage,Bin,percent,10.9,11,0.002337686369197705
US National,Season peak percentage,Bin,percent,11,11.1,0.0022468912831186847
US National,Season peak percentage,Bin,percent,11.1,11.2,0.00215779434635017
US National,Season peak percentage,Bin,percent,11.2,11.3,0.002075939013159843
US National,Season peak percentage,Bin,percent,11.3,11.4,0.001998835970978464
US National,Season peak percentage,Bin,percent,11.4,11.5,0.0019252668746288582
US National,Season peak percentage,Bin,percent,11.5,11.6,0.0018535579664219124
US National,Season peak percentage,Bin,percent,11.6,11.7,0.0017843203539953218
US National,Season peak percentage,Bin,percent,11.7,11.8,0.0017194001006623656
US National,Season peak percentage,Bin,percent,11.8,11.9,0.0016566139532701108
US National,Season peak percentage,Bin,percent,11.9,12,0.0015955595141352585
US National,Season peak percentage,Bin,percent,12,12.1,0.0015335430998797545
US National,Season peak percentage,Bin,percent,12.1,12.2,0.0014755608019090796
US National,Season peak percentage,Bin,percent,12.2,12.3,0.0014187215035220207
US National,Season peak percentage,Bin,percent,12.3,12.4,0.0013628596931253834
US National,Season peak percentage,Bin,percent,12.4,12.5,0.0013062596243474753
US National,Season peak percentage,Bin,percent,12.5,12.6,0.001251121213525895
US National,Season peak percentage,Bin,percent,12.6,12.7,0.0011976009130038971
US National,Season peak percentage,Bin,percent,12.7,12.8,0.0011447345206168351
US National,Season peak percentage,Bin,percent,12.8,12.9,0.0010919474148441725
US National,Season peak percentage,Bin,percent,12.9,13,0.0010385734198158786
US National,Season peak percentage,Bin,percent,13,100,0.013313343722650889
US National,1 wk ahead,Point,percent,NA,NA,1.8
US National,1 wk ahead,Bin,percent,0,0.1,0.0076167191467378485
US National,1 wk ahead,Bin,percent,0.1,0.2,0.008763682544288555
US National,1 wk ahead,Bin,percent,0.2,0.3,0.010003286640688053
US National,1 wk ahead,Bin,percent,0.3,0.4,0.011378134003329512
US National,1 wk ahead,Bin,percent,0.4,0.5,0.012772843592962747
US National,1 wk ahead,Bin,percent,0.5,0.6,0.014219541472689052
US National,1 wk ahead,Bin,percent,0.6,0.7,0.01574170283891641
US National,1 wk ahead,Bin,percent,0.7,0.8,0.01725036615536472
US National,1 wk ahead,Bin,percent,0.8,0.9,0.01872299461322243
US National,1 wk ahead,Bin,percent,0.9,1,0.020171764240643684
US National,1 wk ahead,Bin,percent,1,1.1,0.021562607994594488
US National,1 wk ahead,Bin,percent,1.1,1.2,0.022813655204581434
US National,1 wk ahead,Bin,percent,1.2,1.3,0.023940041443175658
US National,1 wk ahead,Bin,percent,1.3,1.4,0.02495163373027308
US National,1 wk ahead,Bin,percent,1.4,1.5,0.025747376099369466
US National,1 wk ahead,Bin,percent,1.5,1.6,0.026359501699015755
US National,1 wk ahead,Bin,percent,1.6,1.7,0.026782293015950486
US National,1 wk ahead,Bin,percent,1.7,1.8,0.02699223600508159
US National,1 wk ahead,Bin,percent,1.8,1.9,0.02700167483157747
US National,1 wk ahead,Bin,percent,1.9,2,0.026818986528839454
US National,1 wk ahead,Bin,percent,2,2.1,0.026443242455200782
US National,1 wk ahead,Bin,percent,2.1,2.2,0.02591687783472901
US National,1 wk ahead,Bin,percent,2.2,2.3,0.025254606202798277
US National,1 wk ahead,Bin,percent,2.3,2.4,0.02444436380610577
US National,1 wk ahead,Bin,percent,2.4,2.5,0.023567823965508588
US National,1 wk ahead,Bin,percent,2.5,2.6,0.022629673849568693
US National,1 wk ahead,Bin,percent,2.6,2.7,0.02162596802905152
US National,1 wk ahead,Bin,percent,2.7,2.8,0.020606149337378695
US National,1 wk ahead,Bin,percent,2.8,2.9,0.019602189421720664
US National,1 wk ahead,Bin,percent,2.9,3,0.01860229405429328
US National,1 wk ahead,Bin,percent,3,3.1,0.017604849803796077
US National,1 wk ahead,Bin,percent,3.1,3.2,0.016671837397972854
US National,1 wk ahead,Bin,percent,3.2,3.3,0.015774949272061713
US National,1 wk ahead,Bin,percent,3.3,3.4,0.014886920825705969
US National,1 wk ahead,Bin,percent,3.4,3.5,0.014063490834630972
US National,1 wk ahead,Bin,percent,3.5,3.6,0.013280138569083083
US National,1 wk ahead,Bin,percent,3.6,3.7,0.012513329179621007
US National,1 wk ahead,Bin,percent,3.7,3.8,0.01177651871307176
US National,1 wk ahead,Bin,percent,3.8,3.9,0.011079455826349371
US National,1 wk ahead,Bin,percent,3.9,4,0.01039997909525003
US National,1 wk ahead,Bin,percent,4,4.1,0.00972219738063873
US National,1 wk ahead,Bin,percent,4.1,4.2,0.009086640048491622
US National,1 wk ahead,Bin,percent,4.2,4.3,0.008469625278570045
