Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,45
US National,Season onset,Bin,week,40,41,3.932723503445397e-5
US National,Season onset,Bin,week,41,42,8.797564990066655e-5
US National,Season onset,Bin,week,42,43,8.797564990073949e-5
US National,Season onset,Bin,week,43,44,8.79756499007753e-5
US National,Season onset,Bin,week,44,45,8.797564990075317e-5
US National,Season onset,Bin,week,45,46,0.8934513751751633
US National,Season onset,Bin,week,46,47,0.09181725327972586
US National,Season onset,Bin,week,47,48,0.012052664036399305
US National,Season onset,Bin,week,48,49,8.797564990062101e-5
US National,Season onset,Bin,week,49,50,8.79756499008082e-5
US National,Season onset,Bin,week,50,51,8.79756499008082e-5
US National,Season onset,Bin,week,51,52,8.79756499008082e-5
US National,Season onset,Bin,week,52,53,8.797564990062101e-5
US National,Season onset,Bin,week,1,2,8.79756499008082e-5
US National,Season onset,Bin,week,2,3,8.79756499008082e-5
US National,Season onset,Bin,week,3,4,8.797564990062101e-5
US National,Season onset,Bin,week,4,5,8.809069739945223e-5
US National,Season onset,Bin,week,5,6,8.797564990062101e-5
US National,Season onset,Bin,week,6,7,8.79756499008082e-5
US National,Season onset,Bin,week,7,8,8.797564990062101e-5
US National,Season onset,Bin,week,8,9,8.79756499008082e-5
US National,Season onset,Bin,week,9,10,8.79756499008082e-5
US National,Season onset,Bin,week,10,11,8.797564990062101e-5
US National,Season onset,Bin,week,11,12,8.79756499008082e-5
US National,Season onset,Bin,week,12,13,8.79756499008082e-5
US National,Season onset,Bin,week,13,14,8.797564990062101e-5
US National,Season onset,Bin,week,14,15,8.79756499008082e-5
US National,Season onset,Bin,week,15,16,8.79756499008082e-5
US National,Season onset,Bin,week,16,17,8.79756499008082e-5
US National,Season onset,Bin,week,17,18,8.797564990062101e-5
US National,Season onset,Bin,week,18,19,8.79756499008082e-5
US National,Season onset,Bin,week,19,20,8.797564990062101e-5
US National,Season onset,Bin,week,20,21,8.797564898005745e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,52
US National,Season peak week,Bin,week,40,41,6.712251707806535e-5
US National,Season peak week,Bin,week,41,42,9.063894581461664e-5
US National,Season peak week,Bin,week,42,43,9.063894581464262e-5
US National,Season peak week,Bin,week,43,44,9.06389458146349e-5
US National,Season peak week,Bin,week,44,45,9.063894581462284e-5
US National,Season peak week,Bin,week,45,46,9.063894581463334e-5
US National,Season peak week,Bin,week,46,47,9.063894581463686e-5
US National,Season peak week,Bin,week,47,48,9.063894581462384e-5
US National,Season peak week,Bin,week,48,49,9.06389458146637e-5
US National,Season peak week,Bin,week,49,50,9.0638945814629e-5
US National,Season peak week,Bin,week,50,51,9.063894581461517e-5
US National,Season peak week,Bin,week,51,52,9.063894581464473e-5
US National,Season peak week,Bin,week,52,53,0.8703302642029833
US National,Season peak week,Bin,week,1,2,9.063894581458616e-5
US National,Season peak week,Bin,week,2,3,9.063894581472494e-5
US National,Season peak week,Bin,week,3,4,9.063894581458616e-5
US National,Season peak week,Bin,week,4,5,0.0020887301944412144
US National,Season peak week,Bin,week,5,6,0.05924765758082531
US National,Season peak week,Bin,week,6,7,0.028339777058037408
US National,Season peak week,Bin,week,7,8,0.03747920409434755
US National,Season peak week,Bin,week,8,9,9.063894581458616e-5
US National,Season peak week,Bin,week,9,10,9.063894581458616e-5
US National,Season peak week,Bin,week,10,11,9.063894581472494e-5
US National,Season peak week,Bin,week,11,12,9.063894581458616e-5
US National,Season peak week,Bin,week,12,13,9.063894581458616e-5
US National,Season peak week,Bin,week,13,14,9.063894581472494e-5
US National,Season peak week,Bin,week,14,15,9.063894581458616e-5
US National,Season peak week,Bin,week,15,16,9.063894581458616e-5
US National,Season peak week,Bin,week,16,17,9.063894581472494e-5
US National,Season peak week,Bin,week,17,18,9.063894581458616e-5
US National,Season peak week,Bin,week,18,19,9.063894581472494e-5
US National,Season peak week,Bin,week,19,20,9.063894581458616e-5
