Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,47
US National,Season onset,Bin,week,40,41,8.54559725103013e-4
US National,Season onset,Bin,week,41,42,8.566390632254263e-4
US National,Season onset,Bin,week,42,43,8.602946046831744e-4
US National,Season onset,Bin,week,43,44,8.566973325611926e-4
US National,Season onset,Bin,week,44,45,8.563981878096048e-4
US National,Season onset,Bin,week,45,46,8.608891769892093e-4
US National,Season onset,Bin,week,46,47,0.005849748125838155
US National,Season onset,Bin,week,47,48,0.9649197066222045
US National,Season onset,Bin,week,48,49,0.00265158820873004
US National,Season onset,Bin,week,49,50,8.562836367202183e-4
US National,Season onset,Bin,week,50,51,8.579987090006682e-4
US National,Season onset,Bin,week,51,52,8.56668428309571e-4
US National,Season onset,Bin,week,52,53,8.566035136399775e-4
US National,Season onset,Bin,week,1,2,8.60028681355309e-4
US National,Season onset,Bin,week,2,3,8.566436506140874e-4
US National,Season onset,Bin,week,3,4,8.563660811576601e-4
US National,Season onset,Bin,week,4,5,8.608867483065058e-4
US National,Season onset,Bin,week,5,6,8.558585419257787e-4
US National,Season onset,Bin,week,6,7,8.567459762199497e-4
US National,Season onset,Bin,week,7,8,8.602407252226004e-4
US National,Season onset,Bin,week,8,9,8.561558146359131e-4
US National,Season onset,Bin,week,9,10,8.575871801664759e-4
US National,Season onset,Bin,week,10,11,8.57131095742873e-4
US National,Season onset,Bin,week,11,12,8.565664766097959e-4
US National,Season onset,Bin,week,12,13,8.596607362614397e-4
US National,Season onset,Bin,week,13,14,8.56643953609841e-4
US National,Season onset,Bin,week,14,15,8.563358886597355e-4
US National,Season onset,Bin,week,15,16,8.608403503085993e-4
US National,Season onset,Bin,week,16,17,8.55825754742555e-4
US National,Season onset,Bin,week,17,18,8.568511449916472e-4
US National,Season onset,Bin,week,18,19,8.606516232879491e-4
US National,Season onset,Bin,week,19,20,8.560266216447182e-4
US National,Season onset,Bin,week,20,21,8.52224278773814e-4
US National,Season onset,Bin,week,none,none,8.566533409480298e-4
US National,Season peak week,Point,week,NA,NA,5
US National,Season peak week,Bin,week,40,41,8.577010353791747e-4
US National,Season peak week,Bin,week,41,42,8.821895358936007e-4
US National,Season peak week,Bin,week,42,43,8.839670126849075e-4
US National,Season peak week,Bin,week,43,44,8.816264438690954e-4
US National,Season peak week,Bin,week,44,45,8.809032758383413e-4
US National,Season peak week,Bin,week,45,46,8.801607725994449e-4
US National,Season peak week,Bin,week,46,47,8.817416003724025e-4
US National,Season peak week,Bin,week,47,48,8.794690446414261e-4
US National,Season peak week,Bin,week,48,49,8.791882197250372e-4
US National,Season peak week,Bin,week,49,50,8.790065756545964e-4
US National,Season peak week,Bin,week,50,51,8.81247735946981e-4
US National,Season peak week,Bin,week,51,52,8.801839405687868e-4
US National,Season peak week,Bin,week,52,53,8.80567774660005e-4
US National,Season peak week,Bin,week,1,2,8.808943913529787e-4
US National,Season peak week,Bin,week,2,3,8.835419892622602e-4
US National,Season peak week,Bin,week,3,4,8.822160973751079e-4
US National,Season peak week,Bin,week,4,5,0.045208125051979194
US National,Season peak week,Bin,week,5,6,0.8683516360230682
US National,Season peak week,Bin,week,6,7,0.0591172494161344
US National,Season peak week,Bin,week,7,8,0.0018375124659674945
US National,Season peak week,Bin,week,8,9,8.803108497863577e-4
US National,Season peak week,Bin,week,9,10,8.795155625800827e-4
US National,Season peak week,Bin,week,10,11,8.814250861233907e-4
US National,Season peak week,Bin,week,11,12,8.793812395717245e-4
US National,Season peak week,Bin,week,12,13,8.792788838282271e-4
US National,Season peak week,Bin,week,13,14,8.791789985001148e-4
US National,Season peak week,Bin,week,14,15,8.815907379179193e-4
US National,Season peak week,Bin,week,15,16,8.80617404451521e-4
US National,Season peak week,Bin,week,16,17,8.811846486442541e-4
US National,Season peak week,Bin,week,17,18,8.814614371889955e-4
US National,Season peak week,Bin,week,18,19,8.839343502865408e-4
US National,Season peak week,Bin,week,19,20,8.822897881544976e-4
US National,Season peak week,Bin,week,20,21,8.407026099928998e-4
US National,Season peak percentage,Point,percent,NA,NA,7.5
US National,Season peak percentage,Bin,percent,0,0.1,1.7627379186836419e-4
US National,Season peak percentage,Bin,percent,0.1,0.2,2.185647593077641e-4
US National,Season peak percentage,Bin,percent,0.2,0.3,2.222743289148966e-4
US National,Season peak percentage,Bin,percent,0.3,0.4,2.2334430099782562e-4
US National,Season peak percentage,Bin,percent,0.4,0.5,2.2223182540537673e-4
