Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
US National,Season onset,Point,week,NA,NA,51
US National,Season onset,Bin,week,40,41,8.677629098800254e-5
US National,Season onset,Bin,week,41,42,8.808568883731406e-5
US National,Season onset,Bin,week,42,43,8.883170104469624e-5
US National,Season onset,Bin,week,43,44,8.901432761029295e-5
US National,Season onset,Bin,week,44,45,8.678454296693445e-5
US National,Season onset,Bin,week,45,46,8.603123766502123e-5
US National,Season onset,Bin,week,46,47,8.71707140651108e-5
US National,Season onset,Bin,week,47,48,8.859186904915635e-5
US National,Season onset,Bin,week,48,49,9.029470261663078e-5
US National,Season onset,Bin,week,49,50,9.027354094636817e-5
US National,Season onset,Bin,week,50,51,0.8047541841072386
US National,Season onset,Bin,week,51,52,0.1925012120813804
US National,Season onset,Bin,week,52,53,8.492238927128232e-5
US National,Season onset,Bin,week,1,2,8.522477608490185e-5
US National,Season onset,Bin,week,2,3,8.6609556336089e-5
US National,Season onset,Bin,week,3,4,8.823748661256295e-5
US National,Season onset,Bin,week,4,5,8.874350770988265e-5
US National,Season onset,Bin,week,5,6,8.984328228184906e-5
US National,Season onset,Bin,week,6,7,9.037967121203975e-5
US National,Season onset,Bin,week,7,8,8.95870368699757e-5
US National,Season onset,Bin,week,8,9,8.512884029370336e-5
US National,Season onset,Bin,week,9,10,8.609144445145548e-5
US National,Season onset,Bin,week,10,11,8.697112442543507e-5
US National,Season onset,Bin,week,11,12,8.70128979056134e-5
US National,Season onset,Bin,week,12,13,8.818542561994606e-5
US National,Season onset,Bin,week,13,14,8.879456769262856e-5
US National,Season onset,Bin,week,14,15,8.884032412340978e-5
US National,Season onset,Bin,week,15,16,8.69605551130025e-5
US National,Season onset,Bin,week,16,17,8.552183869227139e-5
US National,Season onset,Bin,week,17,18,8.672974670106696e-5
US National,Season onset,Bin,week,18,19,8.821933329343891e-5
US National,Season onset,Bin,week,19,20,8.999059846951285e-5
US National,Season onset,Bin,week,20,21,2.278341245364744e-5
US National,Season onset,Bin,week,none,none,8.797137997771393e-5
US National,Season peak week,Point,week,NA,NA,7
US National,Season peak week,Bin,week,40,41,9.375693621259489e-5
US National,Season peak week,Bin,week,41,42,8.569160985496583e-5
US National,Season peak week,Bin,week,42,43,8.745207279679461e-5
US National,Season peak week,Bin,week,43,44,8.842177363662437e-5
US National,Season peak week,Bin,week,44,45,9.092925793251151e-5
US National,Season peak week,Bin,week,45,46,9.221836024210527e-5
US National,Season peak week,Bin,week,46,47,9.20925572694912e-5
US National,Season peak week,Bin,week,47,48,8.733600059633015e-5
US National,Season peak week,Bin,week,48,49,8.914723315875934e-5
US National,Season peak week,Bin,week,49,50,9.156447990999965e-5
US National,Season peak week,Bin,week,50,51,9.29874484371066e-5
US National,Season peak week,Bin,week,51,52,9.325454210193937e-5
US National,Season peak week,Bin,week,52,53,9.295080581208788e-5
US National,Season peak week,Bin,week,1,2,8.635674022719176e-5
US National,Season peak week,Bin,week,2,3,8.831168740419989e-5
US National,Season peak week,Bin,week,3,4,9.081883995449894e-5
US National,Season peak week,Bin,week,4,5,0.006147006365466774
US National,Season peak week,Bin,week,5,6,0.0772497418930867
US National,Season peak week,Bin,week,6,7,0.7466499132019525
US National,Season peak week,Bin,week,7,8,0.16621297184277006
US National,Season peak week,Bin,week,8,9,0.0012775919529405464
US National,Season peak week,Bin,week,9,10,9.009456134845847e-5
US National,Season peak week,Bin,week,10,11,9.108827118706946e-5
US National,Season peak week,Bin,week,11,12,9.220056489999603e-5
US National,Season peak week,Bin,week,12,13,9.209447662700333e-5
US National,Season peak week,Bin,week,13,14,8.706064333132361e-5
US National,Season peak week,Bin,week,14,15,8.875788956333953e-5
US National,Season peak week,Bin,week,15,16,9.126307960270593e-5
US National,Season peak week,Bin,week,16,17,9.437387940013893e-5
